           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        4.2400000000        -0.0632481313         0.8766370893        -8.7693683445         1.7763967899 
        4.2450000000        -0.0426364211         0.8919307982        -8.3709719633         1.7379646827 
        4.2500000000        -0.0219875314         0.8893818467        -8.4373713602         1.7091406022 
        4.2550000000        -0.0013194681         0.8842839437        -8.5701701539         1.6450870902 
        4.2600000000         0.0193497458         0.9072245071        -7.9725755821         1.6098576585 
        4.2650000000         0.0400020864         0.9097734586        -7.9061761852         1.5842362537 
        4.2700000000         0.0606195444         0.9403608764        -7.1093834228         1.5361961196 
        4.2750001000         0.0811845521         1.0066336150        -5.3829991042         1.5265880928 
        4.2800013000         0.1016832622         1.0321231299        -4.7190051355         1.5041693636 
        4.2850000000         0.1220830831         1.0754553052        -3.5902153887         1.4817506344 
        4.2900000000         0.1423817635         1.1289832864        -2.1958280545         1.4689399319 
        4.2950000000         0.1625562848         1.1748644131        -1.0006389108         1.4497238783 
        4.3000000000         0.1825890544         1.2080007824        -0.1374467515         1.4433185271 
        4.3050000000         0.2024626038         1.2309413458         0.4601478203         1.4433185271 
        4.3100000000         0.2221596028         1.2283923943         0.3937484234         1.4625345807 
        4.3150001000         0.2416632634         1.2334902973         0.5265472172         1.4657372563 
        4.3200000000         0.2609554143         1.2946651330         2.1201327420         1.4593319051 
        4.3250000000         0.2800203962         1.2640777151         1.3233399796         1.4721426075 
        4.3300000000         0.2988411960         1.2819203755         1.7881357577         1.4689399319 
        4.3350000000         0.3174014020         1.3048609389         2.3857303295         1.4913586612 
        4.3400000000         0.3356848292         1.2972140844         2.1865321389         1.4913586612 
        4.3450000000         0.3536755343         1.3150567448         2.6513279170         1.5201827416 
        4.3500000000         0.3713578291         1.3354483567         3.1825230919         1.5329934440 
        4.3550000000         0.3887162943         1.3176056963         2.7177273139         1.5361961196 
        4.3600000000         0.4057357931         1.3354483567         3.1825230919         1.5522094976 
        4.3650000000         0.4224014842         1.3507420656         3.5809194732         1.5810335781 
        4.3700000000         0.4386988350         1.3481931142         3.5145200763         1.5938442805 
        4.3750000000         0.4546136338         1.3583889201         3.7801176638         1.6034523073 
        4.3800000000         0.4701320029         1.3405462597         3.3153218857         1.6098576585 
        4.3850000000         0.4852404099         1.3634868231         3.9129164575         1.6322763877 
        4.3900000000         0.4999256800         1.3736826290         4.1785140450         1.6578977926 
        4.3950000000         0.5141750073         1.4017210954         4.9089074106         1.6867218730 
        4.4000001000         0.5279762380         1.3889763379         4.5769104262         1.7059379266 
        4.4050000000         0.5413165228         1.4119169013         5.1745049980         1.7315593315 
        4.4100000000         0.5541850431         1.4042700468         4.9753068074         1.7443700339 
        4.4150000000         0.5665703058         1.4272106102         5.5729013792         1.7795994655 
        4.4200000000         0.5784615107         1.4348574647         5.7720995699         1.8148288972 
        4.4250000000         0.5898482885         1.4527001251         6.2368953479         1.8436529776 
        4.4300000000         0.6007207099         1.4323085132         5.7057001730         1.8564636800 
        4.4350000000         0.6110692939         1.4679938340         6.6352917292         1.8948957872 
        4.4400001000         0.6208852074         1.4501511736         6.1704959511         1.9269225433 
        4.4450000000         0.6301593180         1.4577980281         6.3696941417         1.9621519749 
        4.4500000000         0.6388841112         1.4781896399         6.9008893166         2.0037867578 
        4.4550000000         0.6470517880         1.4679938340         6.6352917292         2.0390161894 
        4.4600000000         0.6546552260         1.5087770578         7.6976820791         2.0742456211 
        4.4650000000         0.6616877949         1.4654448825         6.5688923323         2.0934616747 
        4.4700000000         0.6681433622         1.5087770578         7.6976820791         2.1350964575 
        4.4750000000         0.6740162986         1.4985812518         7.4320844916         2.1831365916 
        4.4800000000         0.6793014828         1.5215218152         8.0296790634         2.2055553208 
        4.4850000000         0.6839943059         1.5062281063         7.6312826822         2.2503927793 
        4.4900000000         0.6880906758         1.5470113301         8.6936730321         2.2920275621 
        4.4950000000         0.6915870204         1.5189728637         7.9632796665         2.3400676962 
        4.5000000000         0.6944802909         1.5419134271         8.5608742384         2.3720944522 
        4.5050000000         0.6967679643         1.5393644756         8.4944748415         2.4169319107 
        4.5100000000         0.6984480456         1.5648539905         9.1584688102         2.4617693691 
        4.5150000000         0.6995190698         1.5546581845         8.8928712227         2.5098095032 
        4.5200000000         0.6999801030         1.5826966509         9.6232645883         2.5578496372 
        4.5250001000         0.6998307340         1.5674029419         9.2248682071         2.6090924469 
        4.5300000000         0.6990711204         1.6005393113        10.0880603664         2.6571325810 
        4.5350000000         0.6977018973         1.5775987479         9.4904657945         2.7051727150 
        4.5400000000         0.6957242678         1.5903435053         9.8224627789         2.7500101735 
        4.5450000000         0.6931399564         1.6005393113        10.0880603664         2.7916449563 
        4.5500000000         0.6899512166         1.5826966509         9.6232645883         2.8332797392 
        4.5550000000         0.6861608291         1.6158330202        10.4864567476         2.9037386025 
        4.5600000000         0.6817720992         1.6056372142        10.2208591601         2.9453733853 
        4.5650001000         0.6767887482         1.6056372142        10.2208591601         2.9902108438 
