           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        3.9350000000        -0.6997202154         0.8307559625        -9.9645574882         1.2991981249 
        3.9400000000        -0.6991158696         0.8205601566       -10.2301550757         1.2639686933 
        3.9450000000        -0.6981734377         0.8129133021       -10.4293532663         1.2159285592 
        3.9500000000        -0.6968933752         0.8231091081       -10.1637556788         1.1550777228 
        3.9550000000        -0.6952763013         0.7823258843       -11.2261460287         1.0942268863 
        3.9600000000        -0.6933229980         0.8103643506       -10.4957526631         1.0493894278 
        3.9650000000        -0.6910344098         0.8027174962       -10.6949508538         0.9917412670 
        3.9700001000        -0.6884115877         0.7925216902       -10.9605484412         0.9404984573 
        3.9750000000        -0.6854559674         0.7874237873       -11.0933472350         0.8956609989 
        3.9800000000        -0.6821688109         0.8256580595       -10.0973562819         0.8540262160 
        3.9850000000        -0.6785517637         0.7619342724       -11.7573412037         0.7771620015 
        3.9900000000        -0.6746065748         0.7925216902       -10.9605484412         0.7259191919 
        3.9950000000        -0.6703351521         0.7670321754       -11.6245424099         0.6746763822 
        4.0000000000        -0.6657395614         0.8027174962       -10.6949508538         0.6234335725 
        4.0050000000        -0.6608220249         0.7772279813       -11.3589448224         0.5689880873 
        4.0100000000        -0.6555849207         0.7797769328       -11.2925454256         0.5145426020 
        4.0150000000        -0.6500307815         0.7874237873       -11.0933472350         0.4729078192 
        4.0200000000        -0.6441622931         0.7976195932       -10.8277496475         0.4152596583 
        4.0250000000        -0.6379822936         0.7772279813       -11.3589448224         0.3415981194 
        4.0300001000        -0.6314936387         0.7848748358       -11.1597466318         0.3063686878 
        4.0350000000        -0.6246998646         0.7874237873       -11.0933472350         0.2359098245 
        4.0400000000        -0.6176038585         0.7772279813       -11.3589448224         0.1910723660 
        4.0450000000        -0.6102091845         0.7925216902       -10.9605484412         0.1270188539 
        4.0500000000        -0.6025194189         0.7568363694       -11.8901399974         0.0757760443 
        4.0550000000        -0.5945382801         0.8052664477       -10.6285514569         0.0405466126 
        4.0600000000        -0.5862696280         0.7925216902       -10.9605484412        -0.0267095750 
        4.0650000000        -0.5777174610         0.7746790298       -11.4253442193        -0.0811550603 
        4.0700000000        -0.5688859150         0.7848748358       -11.1597466318        -0.1323978700 
        4.0750000000        -0.5597792609         0.7925216902       -10.9605484412        -0.1836406796 
        4.0800000000        -0.5504019024         0.7721300783       -11.4917436162        -0.2412888405 
        4.0850000000        -0.5407583745         0.7976195932       -10.8277496475        -0.2893289746 
        4.0900000000        -0.5308533406         0.7644832239       -11.6909418068        -0.3533824866 
        4.0950000000        -0.5206915909         0.7925216902       -10.9605484412        -0.3950172695 
        4.1000000000        -0.5102780391         0.7848748358       -11.1597466318        -0.4526654304 
        4.1050000000        -0.4996177215         0.8001685447       -10.7613502506        -0.5039082400 
        4.1100000000        -0.4887157932         0.7746790298       -11.4253442193        -0.5679617521 
        4.1150000000        -0.4775775263         0.8052664477       -10.6285514569        -0.6160018861 
        4.1200000000        -0.4662083071         0.7823258843       -11.2261460287        -0.6672446958 
        4.1250000000        -0.4546136338         0.8027174962       -10.6949508538        -0.7120821543 
        4.1300000000        -0.4427991133         0.8103643506       -10.4957526631        -0.7601222883 
        4.1350000000        -0.4307704591         0.8052664477       -10.6285514569        -0.8113650980 
        4.1400000000        -0.4185334881         0.8154622536       -10.3629538694        -0.8594052320 
        4.1450000000        -0.4060941180         0.8154622536       -10.3629538694        -0.9138507173 
        4.1500000000        -0.3934583644         0.8103643506       -10.4957526631        -0.9747015538 
        4.1550000000        -0.3806323379         0.8154622536       -10.3629538694        -1.0195390122 
        4.1601352000        -0.3672679508         0.8231091081       -10.1637556788        -1.0803898487 
        4.1650000000        -0.3544343651         0.8180112051       -10.2965544725        -1.1188219559 
        4.1700000000        -0.3410750879         0.8205601566       -10.2301550757        -1.1764701168 
        4.1750000000        -0.3275508699         0.8307559625        -9.9645574882        -1.2116995485 
        4.1800000000        -0.3138682512         0.8231091081       -10.1637556788        -1.2757530605 
        4.1850000000        -0.3000338486         0.8358538655        -9.8317586944        -1.3109824922 
        4.1900000000        -0.2860543522         0.8435007200        -9.6325605038        -1.3654279774 
        4.1950000000        -0.2719365226         0.8384028170        -9.7653592976        -1.4166707871 
        4.2000000000        -0.2576871868         0.8613433804        -9.1677647258        -1.4519002187 
        4.2050000000        -0.2433132358         0.8435007200        -9.6325605038        -1.5127510552 
        4.2100000000        -0.2288216207         0.8562454774        -9.3005635195        -1.5543858381 
        4.2150000000        -0.2142193494         0.8638923318        -9.1013653289        -1.5960206209 
        4.2200000000        -0.1995134837         0.8664412833        -9.0349659320        -1.6376554038 
        4.2250000000        -0.1847111349         0.8562454774        -9.3005635195        -1.6856955378 
        4.2300007000        -0.1698173707         0.8842839437        -8.5701701539        -1.7273303207 
        4.2350000000        -0.1548456649         0.8817349922        -8.6365695508        -1.7689651035 
        4.2400000000        -0.1397969863         0.8842839437        -8.5701701539        -1.8170052376 
        4.2450000000        -0.1246807031         0.8893818467        -8.4373713602        -1.8490319936 
        4.2500000000        -0.1095041255         0.9072245071        -7.9725755821        -1.8874641009 
