           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        4.0350001000         0.6529265004         1.6438714865        11.2168501131         1.2383472885 
        4.0400000000         0.6462095853         1.6591651954        11.6152464944         1.2863874225 
        4.0450001000         0.6390635712         1.6387735836        11.0840513194         1.3568462858 
        4.0500001000         0.6314936160         1.6566162440        11.5488470975         1.3952783931 
        4.0550001000         0.6235046045         1.6387735836        11.0840513194         1.4625345807 
        4.0600000000         0.6151020102         1.6566162440        11.5488470975         1.5265880928 
        4.0650001000         0.6062908929         1.6464204380        11.2832495100         1.5682228757 
        4.0700001000         0.5970776159         1.6387735836        11.0840513194         1.6130603341 
        4.0750001000         0.5874681208         1.6413225350        11.1504507163         1.6675058194 
        4.0800001000         0.5774687845         1.6336756806        10.9512525257         1.7219513046 
        4.0850001000         0.5670862425         1.6489693895        11.3496489069         1.7763967899 
        4.0900000000         0.5563276035         1.6209309231        10.6192555413         1.8372476264 
        4.0950000000         0.5451995766         1.6795568073        12.1464416693         1.9013011385 
        4.1000000000         0.5337097577         1.6387735836        11.0840513194         1.9589492993 
        4.1050001000         0.5218655311         1.6260288261        10.7520543351         2.0069894334 
        4.1100001000         0.5096752302         1.6540672925        11.4824477006         2.0646375943 
        4.1150001000         0.4971467111         1.6107351172        10.3536579538         2.1158804039 
        4.1200000000         0.4842885481         1.6362246321        11.0176519225         2.1735285648 
        4.1250000000         0.4711087595         1.6464204380        11.2832495100         2.2279740500 
        4.1300000000         0.4576163452         1.6209309231        10.6192555413         2.2824195353 
        4.1350000000         0.4438202588         1.6362246321        11.0176519225         2.3240543182 
        4.1400001000         0.4297293706         1.6132840687        10.4200573507         2.3784998034 
        4.1450001000         0.4153535948         1.6336756806        10.9512525257         2.4297426131 
        4.1500001000         0.4007021922         1.6056372142        10.2208591601         2.4841880984 
        4.1550000000         0.3857851864         1.6209309231        10.6192555413         2.5450389348 
        4.1600000000         0.3706118795         1.6336756806        10.9512525257         2.6090924469 
        4.1650000000         0.3551926363         1.6081861657        10.2872585570         2.6443218785 
        4.1700001000         0.3395373735         1.6183819717        10.5528561444         2.7083753906 
        4.1750001000         0.3236571060         1.6081861657        10.2872585570         2.7692262271 
        4.1800001000         0.3075620610         1.6132840687        10.4200573507         2.8140636855 
        4.1850000000         0.2912632472         1.5877945538         9.7560633820         2.8589011440 
        4.1900001000         0.2747704968         1.6107351172        10.3536579538         2.9165493049 
        4.1950000000         0.2580960730         1.5877945538         9.7560633820         2.9581840877 
        4.2000001000         0.2412497077         1.5725008449         9.3576670008         3.0094268974 
        4.2050001000         0.2242435854         1.5979903598        10.0216609695         3.0670750582 
        4.2100001000         0.2070886560         1.5826966509         9.6232645883         3.1087098411 
        4.2150000000         0.1897966506         1.5852456023         9.6896639851         3.1439392727 
        4.2200000000         0.1723783525         1.5674029419         9.2248682071         3.1503446239 
        4.2250000000         0.1548456650         1.5750497964         9.4240663977         3.1439392727 
        4.2300001000         0.1372098689         1.5597560875         9.0256700165        -1.7529517255 
        4.2350001000         0.1194833727         1.5750497964         9.4240663977        -1.7497490499 
        4.2400001000         0.1016775878         1.5699518934         9.2912676039        -3.1301022351 
        4.2450000000         0.0838046882         1.5572071360         8.9592706196        -3.1333049108 
        4.2500000000         0.0658758193         1.5495602815         8.7600724290        -3.1461156132 
        4.2550000000         0.0479032356         1.5419134271         8.5608742384        -3.1301022351 
        4.2600000000         0.0298988635         1.5419134271         8.5608742384        -3.0948728035 
        4.2650001000         0.0118742901         1.5342665726         8.3616760478        -3.0564406963 
        4.2700001000        -0.0061578028         1.5189728637         7.9632796665        -3.0180085890 
        4.2769940000        -0.0313712099         1.5215218152         8.0296790634        -2.9571577525 
        4.2800000000        -0.0421974064         1.5240707667         8.0960784603        -2.9251309965 
        4.2850000000        -0.0601813618         1.4705427855         6.7016911260        -2.8866988893 
        4.2900000000        -0.0781253811         1.4399553677         5.9048983636        -2.8642801600 
        4.2950001000        -0.0960179140         1.4195637558         5.3737031886        -2.8354560796 
        4.3000001000        -0.1138463714         1.3354483567         3.1825230919        -2.8130373504 
        4.3050001000        -0.1315992810         1.1748644131        -1.0006389108        -2.8002266480 
        4.3100000000        -0.1492645095         1.2130986854        -0.0046479578        -2.8002266480 
        4.3150001000        -0.1668313911         1.2207455399         0.1945502328        -2.8002266480 
        4.3200000000        -0.1842868640         1.2105497339        -0.0710473547        -2.7970239724 
        4.3250001000        -0.2016207405         1.2105497339        -0.0710473547        -2.8002266480 
        4.3300001000        -0.2188204745         1.1519238497        -1.5982334826        -2.7970239724 
        4.3350001000        -0.2358750003         1.1621196557        -1.3326358952        -2.8226453772 
        4.3400000000        -0.2527726641         1.1519238497        -1.5982334826        -2.8290507284 
        4.3450000000        -0.2695029287         1.1238853834        -2.3286268482        -2.8354560796 
