           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        4.0200000000        -0.6600933751         0.7491895150       -12.0893381880        -0.2765182721 
        4.0250001000        -0.6586165085         0.7440916120       -12.2221369817        -0.3245584062 
        4.0300001000        -0.6571136700         0.7440916120       -12.2221369817        -0.4014226207 
        4.0350001000        -0.6555848899         0.7262489516       -12.6869327598        -0.4590707816 
        4.0400000000        -0.6540302597         0.7517384665       -12.0229387911        -0.5007055644 
        4.0450000000        -0.6524497787         0.7415426605       -12.2885363786        -0.5679617521 
        4.0500000000        -0.6508435401         0.7542874179       -11.9565393943        -0.6416232910 
        4.0550000000        -0.6492116073         0.7109552427       -13.0853291410        -0.6896634250 
        4.0600000000        -0.6475540448         0.7644832239       -11.6909418068        -0.7473115859 
        4.0650001000        -0.6458708840         0.7262489516       -12.6869327598        -0.8145677736 
        4.0700001000        -0.6441622587         0.7593853209       -11.8237406005        -0.8562025564 
        4.0750001000        -0.6424282030         0.7440916120       -12.2221369817        -0.9234587441 
        4.0800000000        -0.6406688208         0.7517384665       -12.0229387911        -0.9811069050 
        4.0850000000        -0.6388841112         0.7466405635       -12.1557375849        -1.0355523902 
        4.0900001000        -0.6370741430         0.7517384665       -12.0229387911        -1.1060112535 
        4.0950000000        -0.6352390972         0.7415426605       -12.2885363786        -1.1604567388 
        4.1000000000        -0.6333789367         0.7568363694       -11.8901399974        -1.2116995485 
        4.1050000000        -0.6314937716         0.7466405635       -12.1557375849        -1.2821584117 
        4.1100000000        -0.6295836761         0.7542874179       -11.9565393943        -1.3398065726 
        4.1150000000        -0.6276487257         0.7440916120       -12.2221369817        -1.3878467067 
        4.1200001000        -0.6256889575         0.7593853209       -11.8237406005        -1.4454948675 
        4.1250000000        -0.6237045669         0.7593853209       -11.8237406005        -1.5063457040 
        4.1300000000        -0.6216955142         0.7542874179       -11.9565393943        -1.5671965405 
        4.1350000000        -0.6196619179         0.7721300783       -11.4917436162        -1.6184393501 
        4.1400000000        -0.6176038585         0.7542874179       -11.9565393943        -1.6760875110 
        4.1450000000        -0.6155214171         0.7517384665       -12.0229387911        -1.7401410231 
        4.1500001000        -0.6134146337         0.7746790298       -11.4253442193        -1.7881811571 
        4.1550000000        -0.6112837184         0.7338958061       -12.4877345692        -1.8650453716 
        4.1600000000        -0.6091286283         0.7721300783       -11.4917436162        -1.9130855057 
        4.1650000000        -0.6069494908         0.7695811269       -11.5581430131        -1.9611256398 
        4.1700000000        -0.6047463920         0.7466405635       -12.1557375849        -2.0347871786 
        4.1750000000        -0.6025194189         0.7746790298       -11.4253442193        -2.0764219615 
        4.1800000000        -0.6002686593         0.7491895150       -12.0893381880        -2.1500835004 
        4.1850000000        -0.5979942022         0.7644832239       -11.6909418068        -2.2077316612 
        4.1900001000        -0.5956960911         0.7619342724       -11.7573412037        -2.2493664441 
        4.1950000000        -0.5933745553         0.7797769328       -11.2925454256        -2.3038119294 
        4.2000000000        -0.5910295479         0.7593853209       -11.8237406005        -2.3806761439 
        4.2050000000        -0.5886612076         0.7644832239       -11.6909418068        -2.4319189535 
        4.2100000000        -0.5862696280         0.7542874179       -11.9565393943        -2.4959724656 
        4.2150001000        -0.5838548550         0.7746790298       -11.4253442193        -2.5408099240 
        4.2200000000        -0.5814171294         0.7619342724       -11.7573412037        -2.6080661117 
        4.2250000000        -0.5789564020         0.7721300783       -11.4917436162        -2.6721196238 
        4.2300000000        -0.5764728183         0.7542874179       -11.9565393943        -2.7233624335 
        4.2350000000        -0.5739664765         0.7568363694       -11.8901399974        -2.7874159455 
        4.2400000000        -0.5714374755         0.7874237873       -11.0933472350        -2.8418614308 
        4.2450001000        -0.5688858639         0.7491895150       -12.0893381880        -2.8899015649 
        4.2500000000        -0.5663118961         0.7746790298       -11.4253442193        -2.9763738062 
        4.2550000000        -0.5637155200         0.7670321754       -11.6245424099        -3.0340219670 
        4.2600000000        -0.5610968894         0.7670321754       -11.6245424099        -3.0884674523 
        4.2650000000        -0.5584561077         0.7772279813       -11.3589448224        -3.1333049108 
        4.2700000000        -0.5557932791         0.7746790298       -11.4253442193        -3.1301022351 
        4.2750001000        -0.5531084548         0.7721300783       -11.4917436162        -3.1333049108 
        4.2800000000        -0.5504019025         0.7772279813       -11.3589448224        -1.7529517255 
        4.2850000000        -0.5476735674         0.7925216902       -10.9605484412        -1.7625597523 
        4.2900000000        -0.5449236111         0.7644832239       -11.6909418068         3.1439392727 
        4.2950000000        -0.5421521421         0.7874237873       -11.0933472350         3.1407365971 
        4.3000000000        -0.5393592699         0.7721300783       -11.4917436162         3.1215205435 
        4.3050000000        -0.5365451048         0.7874237873       -11.0933472350         3.0766830851 
        4.3100000000        -0.5337097577         0.8001685447       -10.7613502506         3.0126295730 
        4.3150001000        -0.5308532834         0.7925216902       -10.9605484412         2.9581840877 
        4.3200000000        -0.5279759665         0.7772279813       -11.3589448224         2.8973332512 
        4.3250000000        -0.5250777487         0.7874237873       -11.0933472350         2.8332797392 
        4.3300000000        -0.5221588018         0.8078153991       -10.5621520600         2.7948476319 
        4.3350000000        -0.5192192409         0.7772279813       -11.3589448224         2.7211860930 
        4.3400001000        -0.5162591228         0.7848748358       -11.1597466318         2.6731459590 
        4.3450000000        -0.5132787424         0.7797769328       -11.2925454256         2.6090924469 
        4.3500000000        -0.5102780392         0.8052664477       -10.6285514569         2.5514442860 
        4.3550001000        -0.5072571305         0.7848748358       -11.1597466318         2.5130121788 
        4.3600000000        -0.5042163174         0.8027174962       -10.6949508538         2.4553640179 
        4.3650000000        -0.5011555381         0.7797769328       -11.2925454256         2.3945131814 
        4.3700001000        -0.4980749122         0.8256580595       -10.0973562819         2.3592837498 
