           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        4.3850000000         0.3360707139         1.6311267291        10.8848531288         1.6514924414 
        4.3900000000         0.3209244029         1.6158330202        10.4864567476         1.7059379266 
        4.3950000000         0.3055853971         1.6285777776        10.8184537319         1.7475727095 
        4.4000000000         0.2900629066         1.6081861657        10.2872585570         1.8052208703 
        4.4050000000         0.2743662517         1.6005393113        10.0880603664         1.8532610044 
        4.4100000000         0.2585048573         1.6285777776        10.8184537319         1.9045038141 
        4.4150000000         0.2424882469         1.5954414083         9.9552615726         1.9685573261 
        4.4200000000         0.2263260378         1.5954414083         9.9552615726         2.0037867578 
        4.4250000000         0.2100279343         1.5979903598        10.0216609695         2.0614349186 
        4.4300000000         0.1936037222         1.5877945538         9.7560633820         2.1062723771 
        4.4350000000         0.1770632634         1.5597560875         9.0256700165         2.1479071600 
        4.4400001000         0.1604161554         1.5903435053         9.8224627789         2.2119606720 
        4.4450000000         0.1436733953         1.5597560875         9.0256700165         2.2439874281 
        4.4500000000         0.1268440344         1.5648539905         9.1584688102         2.2856222109 
        4.4550436001         0.1097907905         1.5699518934         9.2912676039         2.3400676962 
        4.4600000000         0.0929669781         1.5470113301         8.6936730321         2.3849051546 
        4.4650000000         0.0759396235         1.5648539905         9.1584688102         2.4265399375 
        4.4700000000         0.0588666722         1.5342665726         8.3616760478         2.4617693691 
        4.4750000000         0.0417583749         1.5393644756         8.4944748415         2.5226202056 
        4.4800000000         0.0246250044         1.5495602815         8.7600724290         2.5610523128 
        4.4850000000         0.0074768482         1.5266197182         8.1624778572         2.5898763933 
        4.4900000000        -0.0096757973         1.5138749607         7.8304808728         2.6315111761 
        4.4950000000        -0.0268226332         1.5291686697         8.2288772540         2.6891593370 
        4.5000000000        -0.0439533637         1.4934833489         7.2992856979         2.7307941198 
        4.5050000000        -0.0610577031         1.4399553677         5.9048983636         2.7532128491 
        4.5100000000        -0.0781253812         1.4144658528         5.2409043949         2.7852396051 
        4.5150000000        -0.0951461499         1.3685847260         4.0457152513         2.8012529831 
        4.5200000000        -0.1121097894         1.3125077934         2.5849285201         2.8172663611 
        4.5250000000        -0.1290061141         1.2666266666         1.3897393765         2.8268743880 
        4.5300000000        -0.1458249788         1.2130986854        -0.0046479578         2.8396850904 
        4.5350005000        -0.1625579531         1.2003539280        -0.3366449421         2.8268743880 
        4.5400000000        -0.1791899860         1.1927070735        -0.5358431327         2.8172663611 
        4.5450000000        -0.1957160950         1.1748644131        -1.0006389108         2.8236717124 
        4.5500000000        -0.2121246888         1.1646686072        -1.2662364983         2.8140636855 
        4.5550000000        -0.2284059153         1.1646686072        -1.2662364983         2.8140636855 
        4.5600000000        -0.2445499984         1.1468259468        -1.7310322764         2.7980503075 
        4.5650001000        -0.2605475631         1.1442769953        -1.7974316733         2.7884422807 
        4.5700000000        -0.2763880490         1.1136895775        -2.5942244357         2.7724289027 
        4.5750000000        -0.2920628997         1.1264343349        -2.2622274513         2.7756315783 
        4.5800000000        -0.3075623851         1.1111406260        -2.6606238326         2.7500101735 
        4.5850000000        -0.3228771987         1.1060427230        -2.7934226263         2.7339967954 
        4.5900000000        -0.3379981451         1.0780042567        -3.5238159919         2.7147807418 
        4.5950000000        -0.3529161449         1.0932979656        -3.1254196106         2.7051727150 
        4.6000000000        -0.3676222411         1.0805532081        -3.4574165950         2.6891593370 
        4.6050000000        -0.3821076033         1.0831021596        -3.3910171981         2.6763486346 
        4.6100000000        -0.3963635340         1.0525147418        -4.1878099606         2.6475245541 
        4.6150000000        -0.4103814736         1.0627105477        -3.9222123731         2.6283085005 
        4.6200000000        -0.4241530051         1.0525147418        -4.1878099606         2.6187004737 
        4.6250000000        -0.4376698594         1.0448678873        -4.3870081512         2.5802683665 
        4.6300000000        -0.4509239209         1.0372210329        -4.5862063418         2.5674576641 
        4.6350000000        -0.4639072311         1.0270252269        -4.8518039292         2.5354309080 
        4.6400000000        -0.4766119943         1.0270252269        -4.8518039292         2.5034041520 
        4.6450000000        -0.4890305822         1.0168294210        -5.1174015167         2.4841880984 
        4.6500000000        -0.5011555382         1.0168294210        -5.1174015167         2.4617693691 
        4.6550000000        -0.5129795820         0.9887909546        -5.8477948823         2.4297426131 
        4.6600000000        -0.5244956140         1.0040846636        -5.4493985011         2.4105265595 
        4.6650000000        -0.5356967197         1.0066336150        -5.3829991042         2.3913105058 
        4.6700000000        -0.5465761734         0.9760461972        -6.1797918666         2.3528783986 
        4.6750000000        -0.5571274427         0.9862420032        -5.9141942792         2.3240543182 
        4.6800000000        -0.5673441923         0.9836930517        -5.9805936760         2.2888248865 
        4.6850000000        -0.5772202876         0.9658503913        -6.4453894541         2.2600008061 
