           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        4.2650000000        -0.2646242847         0.8919307982        -8.3709719633         2.3240543182 
        4.2700000000        -0.2601389723         0.9225182160        -7.5741792009         2.3048382645 
        4.2750001000        -0.2556411433         0.9276161190        -7.4413804072         2.2600008061 
        4.2800000000        -0.2511312827         0.9148713616        -7.7733773915         2.2215686988 
        4.2850000000        -0.2466093360         0.9276161190        -7.4413804072         2.1895419428 
        4.2900000000        -0.2420756090         0.9276161190        -7.4413804072         2.1511098356 
        4.2950000000        -0.2375303183         0.9403608764        -7.1093834228         2.1158804039 
        4.3000000000        -0.2329736812         0.9148713616        -7.7733773915         2.0678402699 
        4.3050000000        -0.2284059152         0.9454587794        -6.9765846291         2.0294081626 
        4.3100000000        -0.2238272385         0.9250671675        -7.5077798040         1.9973814066 
        4.3150001000        -0.2192377781         0.9403608764        -7.1093834228         1.9653546505 
        4.3200000000        -0.2146380286         0.9276161190        -7.4413804072         1.9109091653 
        4.3250000000        -0.2100279344         0.9633014398        -6.5117888510         1.8852877604 
        4.3300000000        -0.2054078073         0.9403608764        -7.1093834228         1.8596663556 
        4.3350000000        -0.2007778682         0.9556545853        -6.7109870416         1.8180315728 
        4.3400000000        -0.1961383383         0.9429098279        -7.0429840259         1.7763967899 
        4.3450000000        -0.1914894390         0.9556545853        -6.7109870416         1.7539780607 
        4.3500045000        -0.1868271962         0.9683993428        -6.3789900572         1.7251539802 
        4.3550001000        -0.1821643279         0.9480077309        -6.9101852322         1.6899245486 
        4.3600000000        -0.1774887485         0.9785951487        -6.1133924698         1.6611004682 
        4.3650001000        -0.1728045034         0.9658503913        -6.4453894541         1.6290737121 
        4.3700000000        -0.1681121912         0.9531056338        -6.7773864385         1.5874389293 
        4.3750000000        -0.1634117547         0.9811441002        -6.0469930729         1.5490068220 
        4.3800000000        -0.1587035123         0.9811441002        -6.0469930729         1.5458041464 
        4.3850000000        -0.1539876888         0.9862420032        -5.9141942792         1.5201827416 
        4.3900000000        -0.1492645095         0.9913399061        -5.7813954854         1.4849533100 
        4.3950000000        -0.1445342000         0.9938888576        -5.7149960885         1.4561292295 
        4.4000001000        -0.1397968916         0.9862420032        -5.9141942792         1.4337105003 
        4.4050000000        -0.1350530948         0.9989867606        -5.5821972948         1.3952783931 
        4.4100000000        -0.1303027519         0.9887909546        -5.8477948823         1.3664543126 
        4.4150000000        -0.1255461846         1.0040846636        -5.4493985011         1.3280222054 
        4.4200000000        -0.1207836201         0.9887909546        -5.8477948823         1.3056034761 
        4.4250000000        -0.1160152860         1.0040846636        -5.4493985011         1.2767793957 
        4.4300000000        -0.1112414099         0.9964378091        -5.6485966917         1.2511579909 
        4.4350000000        -0.1064622200         1.0117315180        -5.2502003105         1.2447526397 
        4.4400001000        -0.1016778489         1.0295741784        -4.7854045324         1.2159285592 
        4.4450000000        -0.0968888121         1.0295741784        -4.7854045324         1.1967125056 
        4.4500000000        -0.0920950514         1.0244762754        -4.9182033261         1.1582803984 
        4.4550000000        -0.0872968914         1.0244762754        -4.9182033261         1.1390643447 
        4.4600000000        -0.0824945613         1.0499657903        -4.2542093574         1.1262536423 
        4.4650000000        -0.0776882906         1.0448678873        -4.3870081512         1.0846188595 
        4.4700000000        -0.0728783088         1.0397699844        -4.5198069449         1.0846188595 
        4.4750000000        -0.0680648457         1.0499657903        -4.2542093574         1.0525921034 
        4.4800013000        -0.0632468786         1.0397699844        -4.5198069449         1.0237680230 
        4.4850000000        -0.0584283956         1.0550636933        -4.1214105637         1.0173626718 
        4.4900001000        -0.0536057723         1.0550636933        -4.1214105637         0.9885385914 
        4.4950000000        -0.0487807813         1.0576126448        -4.0550111668         0.9725252133 
        4.5000000000        -0.0439533637         1.0525147418        -4.1878099606         0.9404984573 
        4.5050000000        -0.0391238464         1.0525147418        -4.1878099606         0.9244850793 
        4.5100000000        -0.0342924603         1.0703574022        -3.7230141825         0.9116743769 
        4.5150000000        -0.0294594360         1.0780042567        -3.5238159919         0.8988636745 
        4.5200000000        -0.0246250045         1.0754553052        -3.5902153887         0.8668369184 
        4.5250001000        -0.0197893000         1.0907490141        -3.1918190075         0.8764449452 
        4.5300000000        -0.0149528436         1.0754553052        -3.5902153887         0.8508235404 
        4.5350000000        -0.0101155762         1.1060427230        -2.7934226263         0.8316074868 
        4.5400031000        -0.0052748261         1.0983958685        -2.9926208169         0.8123914332 
        4.5450000000        -0.0004398229         1.1085916745        -2.7270232294         0.8059860819 
        4.5500000000         0.0043982008         1.1264343349        -2.2622274513         0.8027834063 
        4.5550000000         0.0092360144         1.1213364319        -2.3950262451         0.7739593259 
        4.5600000000         0.0140733868         1.1315322379        -2.1294286576         0.7707566503 
        4.5650001000         0.0189101837         1.1544728012        -1.5318340858         0.7707566503 
        4.5700000000         0.0237458838         1.1544728012        -1.5318340858         0.7643512991 
        4.5750000000         0.0285805464         1.1672175587        -1.1998371014         0.7483379211 
        4.5800980000         0.0335085611         1.1927070735        -0.5358431327         0.7387298943 
        4.5850000000         0.0382455448         1.2130986854        -0.0046479578         0.7291218675 
        4.5900000000         0.0430754190         1.2232944913         0.2609496297         0.7483379211 
        4.5950000000         0.0479032356         1.2105497339        -0.0710473547         0.7387298943 
        4.6000000000         0.0527287639         1.2181965884         0.1281508360         0.7451352455 
        4.6050001000         0.0575518698         1.2232944913         0.2609496297         0.7515405967 
        4.6100000000         0.0623720337         1.2054518309        -0.2038461484         0.7323245431 
        4.6150001000         0.0671894109         1.2156476369         0.0617514391         0.7515405967 
        4.6200000000         0.0720033859         1.2360392488         0.5929466140         0.7515405967 
        4.6250000000         0.0768140178         1.2844693270         1.8545351546         0.7483379211 
