           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        4.0700000000        -0.2972493415         1.0499657903        -4.2542093574         2.4233372619 
        4.0750000000        -0.3000338487         1.0448678873        -4.3870081512         2.4041212083 
        4.0800000000        -0.3028125518         1.0474168388        -4.3206087543         2.3688917766 
        4.0850000000        -0.3055853972         1.0448678873        -4.3870081512         2.3656891010 
        4.0900000000        -0.3083523313         1.0346720814        -4.6526057386         2.3336623450 
        4.0950000000        -0.3111133004         1.0397699844        -4.5198069449         2.3208516426 
        4.1000000000        -0.3138682513         1.0448678873        -4.3870081512         2.2952302377 
        4.1050000000        -0.3166171306         1.0270252269        -4.8518039292         2.2632034817 
        4.1100000000        -0.3193598851         1.0321231299        -4.7190051355         2.2375820769 
        4.1150000000        -0.3220964617         1.0270252269        -4.8518039292         2.2151633476 
        4.1200000000        -0.3248268077         1.0321231299        -4.7190051355         2.1927446184 
        4.1250000000        -0.3275508700         1.0117315180        -5.2502003105         2.1671232136 
        4.1300000000        -0.3302685961         1.0244762754        -4.9182033261         2.1511098356 
        4.1350000000        -0.3329799333         1.0193783725        -5.0510021199         2.1190830795 
        4.1400000000        -0.3356848292         1.0117315180        -5.2502003105         2.1030697015 
        4.1450000000        -0.3383832315         1.0270252269        -4.8518039292         2.0742456211 
        4.1500000000        -0.3410750880         1.0219273240        -4.9846027230         2.0358135138 
        4.1550000000        -0.3437603466         1.0193783725        -5.0510021199         2.0262054870 
        4.1600000000        -0.3464389554         1.0091825665        -5.3165997073         1.9877733798 
        4.1650000000        -0.3491108625         1.0091825665        -5.3165997073         1.9685573261 
        4.1700000000        -0.3517760163         1.0015357121        -5.5157978979         1.9269225433 
        4.1750000000        -0.3544343652         1.0193783725        -5.0510021199         1.9141118409 
        4.1800000000        -0.3570858577         0.9989867606        -5.5821972948         1.8788824092 
        4.1850000000        -0.3597304427         1.0091825665        -5.3165997073         1.8564636800 
        4.1900001000        -0.3623681215         0.9913399061        -5.7813954854         1.8244369240 
        4.1950000000        -0.3649986853         1.0040846636        -5.4493985011         1.8020181947 
        4.2000000000        -0.3676222410         0.9938888576        -5.7149960885         1.7731941143 
        4.2050000000        -0.3702386853         0.9989867606        -5.5821972948         1.7443700339 
        4.2100000000        -0.3728479675         0.9862420032        -5.9141942792         1.7187486290 
        4.2150000000        -0.3754500373         0.9938888576        -5.7149960885         1.6995325754 
        4.2200000000        -0.3780448441         0.9836930517        -5.9805936760         1.6514924414 
        4.2250000000        -0.3806323380         0.9785951487        -6.1133924698         1.6226683609 
        4.2300000000        -0.3832124687         0.9658503913        -6.4453894541         1.6034523073 
        4.2350000000        -0.3857851864         0.9836930517        -5.9805936760         1.5682228757 
        4.2400000000        -0.3883504413         0.9785951487        -6.1133924698         1.5458041464 
        4.2450000000        -0.3909081839         0.9607524883        -6.5781882478         1.5073720392 
        4.2500000000        -0.3934583645         0.9734972457        -6.2461912635         1.4817506344 
        4.2550000000        -0.3960009339         0.9734972457        -6.2461912635         1.4561292295 
        4.2600000000        -0.3985358430         0.9811441002        -6.0469930729         1.4337105003 
        4.2650000000        -0.4010630426         0.9709482942        -6.3125906604         1.4048864199 
        4.2700000000        -0.4035824839         0.9709482942        -6.3125906604         1.3728596638 
        4.2750000000        -0.4060941181         0.9658503913        -6.4453894541         1.3216168542 
        4.2800000000        -0.4085978967         0.9658503913        -6.4453894541         1.2991981249 
        4.2850000000        -0.4110937712         0.9582035368        -6.6445876447         1.2671713689 
        4.2900000000        -0.4135816933         0.9556545853        -6.7109870416         1.2351446129 
        4.2950000000        -0.4160616150         0.9683993428        -6.3789900572         1.2191312348 
        4.3000000000        -0.4185334882         0.9709482942        -6.3125906604         1.1774964520 
        4.3050000000        -0.4209972651         0.9531056338        -6.7773864385         1.1422670204 
        4.3100000000        -0.4234528981         0.9480077309        -6.9101852322         1.1070375887 
        4.3150001000        -0.4259003885         0.9607524883        -6.5781882478         1.0814161839 
        4.3200000000        -0.4283395424         0.9505566824        -6.8437858353         1.0365787254 
        4.3250000000        -0.4307704591         0.9633014398        -6.5117888510         1.0045519694 
        4.3300036000        -0.4331947842         0.9454587794        -6.9765846291         0.9725252133 
        4.3350000000        -0.4356072469         0.9582035368        -6.6445876447         0.9469038085 
        4.3400000000        -0.4380130243         0.9327140220        -7.3085816134         0.9084717013 
        4.3450000000        -0.4404103285         0.9556545853        -6.7109870416         0.8764449452 
        4.3500000000        -0.4427991134         0.9352629734        -7.2421822165         0.8316074868 
        4.3550000000        -0.4451793325         0.9301650705        -7.3749810103         0.7931753795 
