           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        4.3600000000        -0.6833330827         0.7440916120       -12.2221369817        -1.0195390122 
        4.3650033000        -0.6824629361         0.7262489516       -12.6869327598        -1.0675791463 
        4.3700000000        -0.6815721282         0.7415426605       -12.2885363786        -1.1316326584 
        4.3750000000        -0.6806589443         0.7262489516       -12.6869327598        -1.1988888460 
        4.3800000000        -0.6797239946         0.7338958061       -12.4877345692        -1.2597396825 
        4.3850015000        -0.6787670189         0.7237000001       -12.7533321567        -1.3269958702 
        4.3900000000        -0.6777889185         0.7440916120       -12.2221369817        -1.3782386799 
        4.3950000000        -0.6767888538         0.7160531457       -12.9525303473        -1.4551028943 
        4.4000000000        -0.6757671472         0.7211510486       -12.8197315536        -1.5159537308 
        4.4050000000        -0.6747238313         0.7313468546       -12.5541339661        -1.5832099185 
        4.4100000000        -0.6736589394         0.7211510486       -12.8197315536        -1.6344527282 
        4.4150000000        -0.6725725056         0.7287979031       -12.6205333630        -1.6953035646 
        4.4200000000        -0.6714645648         0.7237000001       -12.7533321567        -1.7625597523 
        4.4250000000        -0.6703351522         0.7211510486       -12.8197315536        -1.8266132644 
        4.4300000000        -0.6691843040         0.7135041942       -13.0189297442        -1.8906667765 
        4.4350000000        -0.6680120570         0.7415426605       -12.2885363786        -1.9419095861 
        4.4400001000        -0.6668184246         0.7033083882       -13.2845273317        -2.0027604226 
        4.4450000000        -0.6656035172         0.7415426605       -12.2885363786        -2.0572059079 
        4.4500677000        -0.6643504173         0.7313468546       -12.5541339661        -2.1180567443 
        4.4550000000        -0.6631098410         0.7313468546       -12.5541339661        -2.1981236344 
        4.4600000000        -0.6618311759         0.7262489516       -12.6869327598        -2.2621771465 
        4.4650000000        -0.6605313472         0.7186020971       -12.8861309504        -2.3102172806 
        4.4700000000        -0.6592103964         0.7313468546       -12.5541339661        -2.3774734683 
        4.4750000000        -0.6578683658         0.7186020971       -12.8861309504        -2.4447296559 
        4.4800000000        -0.6565052981         0.7313468546       -12.5541339661        -2.5055804924 
        4.4850000000        -0.6551212372         0.7135041942       -13.0189297442        -2.5728366801 
        4.4900000000        -0.6537162271         0.7237000001       -12.7533321567        -2.6336875166 
        4.4950000000        -0.6522903129         0.7237000001       -12.7533321567        -2.6945383530 
        4.5000000000        -0.6508435401         0.7313468546       -12.5541339661        -2.7617945407 
        4.5050000000        -0.6493759550         0.7211510486       -12.8197315536        -2.8258480528 
        4.5100000000        -0.6478876045         0.7237000001       -12.7533321567        -2.8866988893 
        4.5150000000        -0.6463785363         0.7211510486       -12.8197315536        -2.9539550769 
        4.5200000000        -0.6448487985         0.7262489516       -12.6869327598        -3.0308192914 
        4.5250000000        -0.6432984401         0.7237000001       -12.7533321567        -3.0948728035 
        4.5300000000        -0.6417275107         0.7313468546       -12.5541339661        -3.1493182888 
        4.5350000000        -0.6401360605         0.6982104853       -13.4173261254        -3.1461156132 
        4.5400000000        -0.6385241403         0.7364447575       -12.4213351724        -3.1397102620 
        4.5450000000        -0.6368918018         0.7568363694       -11.8901399974        -1.7465463743 
        4.5500000000        -0.6352390972         0.7135041942       -13.0189297442         3.1279258947 
        4.5550000000        -0.6335660792         0.7338958061       -12.4877345692         3.1407365971 
        4.5600000000        -0.6318728014         0.7313468546       -12.5541339661         3.1343312459 
        4.5650001000        -0.6301592835         0.7211510486       -12.8197315536         3.0702777339 
        4.5700000000        -0.6284256836         0.7517384665       -12.0229387911         2.9966161950 
        4.5750000000        -0.6266719538         0.7338958061       -12.4877345692         2.9549814121 
        4.5800000000        -0.6248981847         0.7262489516       -12.6869327598         2.8685091708 
        4.5850000000        -0.6231044329         0.7389937090       -12.3549357755         2.8108610099 
        4.5900000000        -0.6212907558         0.7517384665       -12.0229387911         2.7564155247 
        4.5950000000        -0.6194572115         0.7338958061       -12.4877345692         2.7019700394 
        4.6000462000        -0.6175866413         0.7568363694       -11.8901399974         2.6219031493 
        4.6050000000        -0.6157307561         0.7262489516       -12.6869327598         2.5578496372 
        4.6100000000        -0.6138379642         0.7440916120       -12.2221369817         2.4969988008 
        4.6150000000        -0.6119255434         0.7568363694       -11.8901399974         2.4553640179 
        4.6200000000        -0.6099935548         0.7338958061       -12.4877345692         2.3784998034 
        4.6250000000        -0.6080420601         0.7415426605       -12.2885363786         2.3208516426 
        4.6300000000        -0.6060711218         0.7517384665       -12.0229387911         2.2567981305 
        4.6350000000        -0.6040808029         0.7466405635       -12.1557375849         2.2119606720 
        4.6400000000        -0.6020711671         0.7619342724       -11.7573412037         2.1511098356 
        4.6450000000        -0.6000422785         0.7517384665       -12.0229387911         2.0838536479 
        4.6500000000        -0.5979942022         0.7542874179       -11.9565393943         2.0230028114 
        4.6550000000        -0.5959270035         0.7593853209       -11.8237406005         1.9653546505 
        4.6600000000        -0.5938407486         0.7466405635       -12.1557375849         1.8916931116 
        4.6650000000        -0.5917355042         0.7542874179       -11.9565393943         1.8436529776 
        4.6700000000        -0.5896113377         0.7619342724       -11.7573412037         1.7924101679 
        4.6750000000        -0.5874683168         0.7619342724       -11.7573412037         1.7315593315 
        4.6800000000        -0.5853065103         0.7364447575       -12.4213351724         1.6707084950 
        4.6850000000        -0.5831259871         0.7746790298       -11.4253442193         1.6162630097 
        4.6900001000        -0.5809267729         0.7695811269       -11.5581430131         1.5714255513 
        4.6950000000        -0.5787090705         0.7542874179       -11.9565393943         1.4945613368 
        4.7000000000        -0.5764728183         0.7619342724       -11.7573412037         1.4593319051 
        4.7050000000        -0.5742181320         0.7670321754       -11.6245424099         1.3984810687 
        4.7100000000        -0.5719450837         0.7593853209       -11.8237406005         1.3408329078 
