           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        4.1200000000        -0.0492195254         1.0193783725        -5.0510021199         2.6219031493 
        4.1250000000        -0.0439533637         1.0193783725        -5.0510021199         2.5898763933 
        4.1300000000        -0.0386847032         1.0219273240        -4.9846027230         2.5642549884 
        4.1350000000        -0.0334138437         1.0397699844        -4.5198069449         2.5578496372 
        4.1400000000        -0.0281410846         1.0372210329        -4.5862063418         2.5290255568 
        4.1450000000        -0.0228667257         1.0550636933        -4.1214105637         2.5066068276 
        4.1500001000        -0.0175909613         1.0244762754        -4.9182033261         2.4745800715 
        4.1550000000        -0.0123144079         1.0601615963        -3.9886117699         2.4713773959 
        4.1600000000        -0.0070370490         1.0525147418        -4.1878099606         2.4425533155 
        4.1650000000        -0.0017592900         1.0754553052        -3.5902153887         2.4329452887 
        4.1700000000         0.0035185690         1.0678084507        -3.7894135793         2.4009185327 
        4.1750000000         0.0087962279         1.0780042567        -3.5238159919         2.3784998034 
        4.1800000000         0.0140733868         1.0856511111        -3.3246178012         2.3624864254 
        4.1850000000         0.0193497457         1.1111406260        -2.6606238326         2.3560810742 
        4.1900000000         0.0246250046         1.1009448200        -2.9262214200         2.3464730474 
        4.1950000000         0.0298988635         1.1340811893        -2.0630292607         2.3400676962 
        4.2000000000         0.0351710227         1.1621196557        -1.3326358952         2.3304596694 
        4.2050000000         0.0404411825         1.1825112676        -0.8014407202         2.3272569938 
        4.2100000000         0.0457090433         1.1952560250        -0.4694437359         2.3048382645 
        4.2150000000         0.0509743056         1.2156476369         0.0617514391         2.3144462913 
        4.2200000000         0.0562366701         1.2232944913         0.2609496297         2.3240543182 
        4.2250000000         0.0614958376         1.2105497339        -0.0710473547         2.3112436157 
        4.2300000000         0.0667515091         1.2029028795        -0.2702455453         2.3080409401 
        4.2350000000         0.0720033859         1.2080007824        -0.1374467515         2.3048382645 
        4.2400000000         0.0772511694         1.2309413458         0.4601478203         2.3144462913 
        4.2450000000         0.0824945613         1.2946651330         2.1201327420         2.3336623450 
        4.2500000000         0.0877332635         1.2640777151         1.3233399796         2.3400676962 
        4.2550000000         0.0929669782         1.2436861032         0.7921448047         2.3304596694 
        4.2600000000         0.0981954078         1.2666266666         1.3897393765         2.3464730474 
        4.2650000000         0.1034182551         1.2691756181         1.4561387733         2.3528783986 
        4.2700000000         0.1086352233         1.2640777151         1.3233399796         2.3592837498 
        4.2750001000         0.1138461198         1.2564308607         1.1241417890         2.3560810742 
        4.2800000000         0.1190503360         1.2538819092         1.0577423921         2.3624864254 
        4.2850000000         0.1242478886         1.2793714240         1.7217363608         2.3881078302 
        4.2900000000         0.1294383778         1.2742735211         1.5889375671         2.3849051546 
        4.2950000000         0.1346215086         1.2589798122         1.1905411859         2.3881078302 
        4.3000000000         0.1397969864         1.2768224726         1.6553369640         2.3945131814 
        4.3050000000         0.1449645169         1.2742735211         1.5889375671         2.4137292351 
        4.3100000000         0.1501238063         1.2870182785         1.9209345514         2.4169319107 
        4.3150000000         0.1552745615         1.2768224726         1.6553369640         2.4265399375 
        4.3200000000         0.1604164894         1.2844693270         1.8545351546         2.4265399375 
        4.3250000000         0.1655492979         1.2921161815         2.0537333452         2.4521613423 
        4.3300000000         0.1706726952         1.2870182785         1.9209345514         2.4649720447 
        4.3350000000         0.1757863899         1.2895672300         1.9873339483         2.4649720447 
        4.3400000000         0.1808900914         1.2946651330         2.1201327420         2.4681747203 
        4.3450000000         0.1859835096         1.2844693270         1.8545351546         2.4809854227 
        4.3500000000         0.1910663549         1.2997630359         2.2529315358         2.4873907740 
        4.3550001000         0.1961384396         1.2768224726         1.6553369640         2.5002014764 
        4.3600000000         0.2011991714         1.3125077934         2.5849285201         2.5258228812 
        4.3650000000         0.2062485667         1.2946651330         2.1201327420         2.5290255568 
        4.3700000000         0.2112862371         1.3150567448         2.6513279170         2.5514442860 
        4.3750000000         0.2163118961         1.3099588419         2.5185291233         2.5578496372 
        4.3800000000         0.2213252580         1.3125077934         2.5849285201         2.5674576641 
        4.3850000000         0.2263260379         1.3201546478         2.7841267107         2.5898763933 
        4.3900000000         0.2313139515         1.3125077934         2.5849285201         2.5866737177 
        4.3950000000         0.2362887152         1.3328994052         3.1161236951         2.6090924469 
        4.4000001000         0.2412501453         1.3303504538         3.0497242982         2.6315111761 
        4.4050000000         0.2461976625         1.3303504538         3.0497242982         2.6347138517 
        4.4100000000         0.2511312828         1.3328994052         3.1161236951         2.6571325810 
        4.4150000000         0.2560506266         1.3354483567         3.1825230919         2.6667406078 
        4.4200000000         0.2609554142         1.3456441627         3.4481206794         2.6891593370 
        4.4250000000         0.2658453669         1.3532910171         3.6473188700         2.7179834174 
        4.4300000000         0.2707202066         1.3405462597         3.3153218857         2.7243887686 
        4.4350000000         0.2755796563         1.3634868231         3.9129164575         2.7564155247 
        4.4400000000         0.2804234396         1.3558399686         3.7137182669         2.7660235515 
        4.4450000000         0.2852512812         1.3532910171         3.6473188700         2.7852396051 
        4.4500000000         0.2900629067         1.3583889201         3.7801176638         2.7980503075 
        4.4550000000         0.2948580425         1.3609378716         3.8465170606         2.8236717124 
        4.4600000000         0.2996364160         1.3660357746         3.9793158544         2.8396850904 
        4.4650000000         0.3043977556         1.3660357746         3.9793158544         2.8556984684 
        4.4700000000         0.3091417906         1.3558399686         3.7137182669         2.8781171976 
        4.4750000000         0.3138682513         1.3634868231         3.9129164575         2.8909279000 
        4.4800018000         0.3185785608         1.3685847260         4.0457152513         2.9229546561 
