           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        6.9600000000         0.0492195255         0.9683993428        -6.3789900572        -0.4910975376 
        6.9650000000         0.0650000255         1.0015357121        -5.5157978979        -0.5167189424 
        6.9700000000         0.0807472704         1.0295741784        -4.7854045324        -0.5551510497 
        6.9750000000         0.0964532035         1.0601615963        -3.9886117699        -0.5743671033 
        6.9800001000         0.1121101020         1.1085916745        -2.7270232294        -0.5903804813 
        6.9850000000         0.1277090177         1.2513329577         0.9913429953        -0.5935831569 
        6.9900000000         0.1432429080         1.2207455399         0.1945502328        -0.5935831569 
        6.9950000000         0.1587035123         1.2130986854        -0.0046479578        -0.5935831569 
        7.0000000000         0.1740829210         1.2232944913         0.2609496297        -0.5807724545 
        7.0051403000         0.1898009518         1.2768224726         1.6553369640        -0.5839751301 
        7.0100000000         0.2045667236         1.2640777151         1.3233399796        -0.5743671033 
        7.0150000000         0.2196555213         1.2768224726         1.6553369640        -0.5679617521 
        7.0200000000         0.2346319393         1.2691756181         1.4561387733        -0.5807724545 
        7.0250001000         0.2494886109         1.2997630359         2.2529315358        -0.5583537253 
        7.0300000000         0.2642170481         1.2972140844         2.1865321389        -0.5487456985 
        7.0350000000         0.2788106029         1.3099588419         2.5185291233        -0.5295296448 
        7.0400000000         0.2932615129         1.3150567448         2.6513279170        -0.5167189424 
        7.0450000000         0.3075623850         1.3278015023         2.9833249013        -0.5071109156 
        7.0500110000         0.3217368394         1.3328994052         3.1161236951        -0.4943002132 
        7.0550000000         0.3356848292         1.3379973082         3.2489224888        -0.4654761328 
        7.0600000000         0.3494920134         1.3456441627         3.4481206794        -0.4622734572 
        7.0650001000         0.3631206618         1.3532910171         3.6473188700        -0.4462600791 
        7.0700000000         0.3765629896         1.3609378716         3.8465170606        -0.4206386743 
        7.0750000000         0.3898129315         1.3532910171         3.6473188700        -0.4206386743 
        7.0800000000         0.4028634380         1.3558399686         3.7137182669        -0.3950172695 
        7.0850000000         0.4157078321         1.3762315805         4.2449134419        -0.3822065671 
        7.0900000000         0.4283395423         1.3889763379         4.5769104262        -0.3501798110 
        7.0950000000         0.4407521062         1.3940742409         4.7097092199        -0.3341664330 
        7.1000000000         0.4529391731         1.3966231924         4.7761086168        -0.3085450282 
        7.1050001000         0.4648947448         1.4119169013         5.1745049980        -0.2733155965 
        7.1100000000         0.4766119942         1.4093679498         5.1081056012        -0.2605048941 
        7.1150000000         0.4880856370         1.4170148043         5.3073037918        -0.2348834893 
        7.1200000000         0.4993095661         1.4323085132         5.7057001730        -0.2060594089 
        7.1250000000         0.5102780392         1.4297595617         5.6393007761        -0.1836406796 
        7.1300000000         0.5209854446         1.4348574647         5.7720995699        -0.1612219504 
        7.1350000000         0.5314263043         1.4476022221         6.1040965542        -0.1227898432 
        7.1400000000         0.5415952764         1.4527001251         6.2368953479        -0.1067764651 
        7.1450000000         0.5514871585         1.4450532706         6.0376971573        -0.0715470335 
        7.1500001000         0.5610970787         1.4781896399         6.9008893166        -0.0267095750 
        7.1550000000         0.5704195528         1.4705427855         6.7016911260         0.0085198566 
        7.1600000000         0.5794503791         1.4858364944         7.1000875072         0.0245332346 
        7.1650000000         0.5881847478         1.4705427855         6.7016911260         0.0629653419 
        7.1700000000         0.5966181904         1.4960323003         7.3656850947         0.0917894223 
        7.1750000000         0.6047463920         1.4960323003         7.3656850947         0.1334242051 
        7.1800000000         0.6125651943         1.5138749607         7.8304808728         0.1750589880 
        7.1850000000         0.6200705968         1.5164239122         7.8968802697         0.2166937708 
        7.1900001000         0.6272589003         1.5164239122         7.8968802697         0.2359098245 
        7.1950000000         0.6341260056         1.5189728637         7.9632796665         0.2871526341 
        7.2000000000         0.6406688208         1.5189728637         7.9632796665         0.3159767146 
        7.2050000000         0.6468838581         1.5419134271         8.5608742384         0.3736248754 
        7.2100000000         0.6527679376         1.5495602815         8.7600724290         0.4120569827 
        7.2150000000         0.6583180489         1.5495602815         8.7600724290         0.4440837387 
        7.2200000000         0.6635313526         1.5546581845         8.8928712227         0.4889211972 
        7.2250000000         0.6684051813         1.5572071360         8.9592706196         0.5241506288 
        7.2300001000         0.6729371289         1.5674029419         9.2248682071         0.5817987897 
        7.2350000000         0.6771246150         1.5699518934         9.2912676039         0.6202308969 
        7.2400000000         0.6809657588         1.5623050390         9.0920694133         0.6650683554 
        7.2450000000         0.6844585080         1.5979903598        10.0216609695         0.7227165162 
        7.2500000000         0.6876010755         1.5826966509         9.6232645883         0.7611486235 
        7.2550000000         0.6903918536         1.5903435053         9.8224627789         0.8027834063 
        7.2600000000         0.6928294146         1.5954414083         9.9552615726         0.8604315672 
        7.2650000000         0.6949125111         1.6056372142        10.2208591601         0.9180797281 
        7.2700000000         0.6966400776         1.6030882627        10.1544597632         0.9469038085 
        7.2750001000         0.6980112540         1.6107351172        10.3536579538         1.0045519694 
        7.2800000000         0.6990252673         1.6005393113        10.0880603664         1.0461867522 
