           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        4.2800000000        -0.4993095661         0.9836930517        -5.9805936760         2.9613867633 
        4.2850000000        -0.5051306751         0.9582035368        -6.6445876447         2.9357653585 
        4.2900000000        -0.5108797952         0.9734972457        -6.2461912635         2.9005359268 
        4.2950000000        -0.5165561071         0.9658503913        -6.4453894541         2.8685091708 
        4.3000000000        -0.5221588018         0.9785951487        -6.1133924698         2.8460904416 
        4.3050000000        -0.5276870808         0.9582035368        -6.6445876447         2.8108610099 
        4.3100000000        -0.5331401563         0.9531056338        -6.7773864385         2.7628208759 
        4.3150001000        -0.5385173579         0.9378119249        -7.1757828197         2.7404021467 
        4.3200000000        -0.5438175989         0.9480077309        -6.9101852322         2.7083753906 
        4.3250000000        -0.5490404444         0.9276161190        -7.4413804072         2.6603352566 
        4.3300000000        -0.5541850431         0.9352629734        -7.2421822165         2.6154977981 
        4.3350000000        -0.5592506619         0.9327140220        -7.3085816134         2.5866737177 
        4.3400000000        -0.5642365789         0.9097734586        -7.9061761852         2.5482416104 
        4.3450000000        -0.5691420835         0.9276161190        -7.4413804072         2.5098095032 
        4.3500000000        -0.5739664765         0.9199692645        -7.6405785978         2.4745800715 
        4.3550001000        -0.5787091646         0.9148713616        -7.7733773915         2.4329452887 
        4.3600000000        -0.5833691896         0.9072245071        -7.9725755821         2.4041212083 
        4.3650000000        -0.5879461696         0.9072245071        -7.9725755821         2.3528783986 
        4.3700000000        -0.5924393582         0.8766370893        -8.7693683445         2.3048382645 
        4.3750000000        -0.5968481150         0.9148713616        -7.7733773915         2.2632034817 
        4.3800000000        -0.6011718119         0.8638923318        -9.1013653289         2.2215686988 
        4.3850000000        -0.6054098325         0.8970287012        -8.2381731696         2.1895419428 
        4.3900000000        -0.6095615728         0.8689902348        -8.9685665351         2.1350964575 
        4.3950000000        -0.6136264413         0.8970287012        -8.2381731696         2.1094750527 
        4.4000001000        -0.6176039372         0.8562454774        -9.3005635195         2.0614349186 
        4.4050000000        -0.6214932577         0.8919307982        -8.3709719633         2.0262054870 
        4.4100000000        -0.6252940845         0.8460496714        -9.5661611070         1.9749626773 
        4.4150000000        -0.6290057973         0.8817349922        -8.6365695508         1.9301252189 
        4.4200000000        -0.6326278671         0.8689902348        -8.9685665351         1.8788824092 
        4.4250000000        -0.6361597777         0.8460496714        -9.5661611070         1.8404503020 
        4.4300000000        -0.6396010257         0.8638923318        -9.1013653289         1.7763967899 
        4.4350000000        -0.6429511207         0.8409517685        -9.6989599007         1.7411673583 
        4.4400001000        -0.6462096495         0.8435007200        -9.6325605038         1.6899245486 
        4.4450000000        -0.6493759550         0.8511475744        -9.4333623132         1.6578977926 
        4.4500000000        -0.6524497787         0.8256580595       -10.0973562819         1.5938442805 
        4.4550000000        -0.6554306183         0.8562454774        -9.3005635195         1.5554121732 
        4.4600020000        -0.6583191851         0.8205601566       -10.2301550757         1.5105747148 
        4.4650000000        -0.6611116590         0.8333049140        -9.8981580913         1.4625345807 
        4.4700000000        -0.6638110506         0.8282070110       -10.0309568851         1.4176971223 
        4.4750000000        -0.6664158389         0.8180112051       -10.2965544725         1.3632516370 
        4.4800001000        -0.6689257019         0.8333049140        -9.8981580913         1.3152115030 
        4.4850000000        -0.6713401342         0.8052664477       -10.6285514569         1.2639686933 
        4.4900000000        -0.6736589394         0.8358538655        -9.8317586944         1.2127258836 
        4.4950000000        -0.6758817379         0.8078153991       -10.5621520600         1.1390643447 
        4.5000039000        -0.6780098338         0.8129133021       -10.4293532663         1.1262536423 
        4.5050000000        -0.6800380611         0.8205601566       -10.2301550757         1.0750108327 
        4.5100000000        -0.6819709935         0.8129133021       -10.4293532663         1.0141599962 
        4.5150000000        -0.6838067346         0.8154622536       -10.3629538694         0.9565118353 
        4.5200000000        -0.6855450226         0.7746790298       -11.4253442193         0.9116743769 
        4.5250001000        -0.6871856418         0.8282070110       -10.0309568851         0.8700395940 
        4.5300000000        -0.6887282628         0.8078153991       -10.5621520600         0.8027834063 
        4.5350000000        -0.6901727612         0.7772279813       -11.3589448224         0.7515405967 
        4.5400000000        -0.6915188994         0.8103643506       -10.4957526631         0.6970951114 
        4.5450000000        -0.6927664855         0.7721300783       -11.4917436162         0.6490549774 
        4.5500000000        -0.6939153418         0.8103643506       -10.4957526631         0.5978121677 
        4.5550000000        -0.6949653043         0.7874237873       -11.0933472350         0.5337586556 
        4.5600000000        -0.6959162237         0.7772279813       -11.3589448224         0.4793131704 
        4.5650001000        -0.6967679803         0.7848748358       -11.1597466318         0.4376783875 
        4.5700000000        -0.6975204047         0.7874237873       -11.0933472350         0.3736248754 
        4.5751895000        -0.6981962312         0.7746790298       -11.4253442193         0.3255847414 
