           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        4.0750073000         0.3429943659         1.4628959310         6.5024929354        -1.1284299828 
        4.0800000000         0.3433771442         1.4807385914         6.9672887135        -1.0964032267 
        4.0850001000         0.3437603543         1.4705427855         6.7016911260        -1.0579711195 
        4.0900000000         0.3441434133         1.4603469795         6.4360935385        -1.0419577415 
        4.0950000000         0.3445263442         1.4730917370         6.7680905229        -1.0035256342 
        4.1000000000         0.3449091391         1.4679938340         6.6352917292        -0.9650935270 
        4.1050000000         0.3452917978         1.4832875429         7.0336881104        -0.9330667709 
        4.1100000000         0.3456743202         1.4705427855         6.7016911260        -0.9074453661 
        4.1150000000         0.3460567061         1.4730917370         6.7680905229        -0.8754186101 
        4.1200000000         0.3464389554         1.4705427855         6.7016911260        -0.8369865028 
        4.1250000000         0.3468210679         1.4756406885         6.8344899198        -0.8081624224 
        4.1300000000         0.3472030435         1.4781896399         6.9008893166        -0.7697303151 
        4.1350000000         0.3475848821         1.4883854459         7.1664869041        -0.7473115859 
        4.1400000000         0.3479665834         1.4781896399         6.9008893166        -0.7216901811 
        4.1450000000         0.3483481473         1.4603469795         6.4360935385        -0.6928661006 
        4.1500001000         0.3487295814         1.4985812518         7.4320844916        -0.6384206154 
        4.1550000000         0.3491108625         1.4705427855         6.7016911260        -0.6160018861 
        4.1600000000         0.3494920134         1.4807385914         6.9672887135        -0.5807724545 
        4.1650000000         0.3498730264         1.4679938340         6.6352917292        -0.5487456985 
        4.1700000000         0.3502539012         1.4883854459         7.1664869041        -0.5039082400 
        4.1750014000         0.3506347443         1.4705427855         6.7016911260        -0.4814895108 
        4.1800001000         0.3510152435         1.4858364944         7.1000875072        -0.4558681060 
        4.1850000000         0.3513956954         1.4679938340         6.6352917292        -0.4142333231 
        4.1900001000         0.3517760239         1.4756406885         6.8344899198        -0.3886119183 
        4.1950000000         0.3521561982         1.4858364944         7.1000875072        -0.3469771354 
        4.2000000000         0.3525362411         1.4909343974         7.2328863010        -0.3053423526 
        4.2050000000         0.3529161449         1.4807385914         6.9672887135        -0.2797209477 
        4.2101394000         0.3533064952         1.4527001251         6.2368953479        -0.2540995429 
        4.2150000000         0.3536755343         1.4756406885         6.8344899198        -0.2156674357 
        4.2200000000         0.3540550196         1.4858364944         7.1000875072        -0.1740326528 
        4.2250000000         0.3544343651         1.4858364944         7.1000875072        -0.1356005456 
        4.2300000000         0.3548135708         1.4705427855         6.7016911260        -0.1131818163 
        4.2350000000         0.3551926363         1.4832875429         7.0336881104        -0.0811550603 
        4.2400000000         0.3555715616         1.4756406885         6.8344899198        -0.0523309799 
        4.2450000000         0.3559503466         1.4781896399         6.9008893166        -0.0074935214 
        4.2500000000         0.3563289910         1.4883854459         7.1664869041         0.0149252078 
        4.2550000000         0.3567074948         1.4603469795         6.4360935385         0.0469519638 
        4.2600121000         0.3570867732         1.4679938340         6.6352917292         0.0757760443 
        4.2650000000         0.3574640797         1.4832875429         7.0336881104         0.1206135027 
        4.2700000000         0.3578421605         1.4705427855         6.7016911260         0.1398295564 
        4.2750001000         0.3582201076         1.4781896399         6.9008893166         0.1878696904 
        4.2800000000         0.3585978982         1.4628959310         6.5024929354         0.2102884196 
        4.2850000000         0.3589755548         1.4781896399         6.9008893166         0.2327071489 
        4.2900000000         0.3593530697         1.4756406885         6.8344899198         0.2775446073 
        4.2950000000         0.3597304427         1.4756406885         6.8344899198         0.3159767146 
        4.3000000000         0.3601076736         1.4679938340         6.6352917292         0.3415981194 
        4.3050001000         0.3604847700         1.4679938340         6.6352917292         0.3640168486 
        4.3100000000         0.3608617090         1.4883854459         7.1664869041         0.4152596583 
        4.3150001000         0.3612385205         1.4552490766         6.3032947448         0.4312730363 
        4.3200000000         0.3616151744         1.4654448825         6.5688923323         0.4665024679 
        4.3250000000         0.3619916931         1.4679938340         6.6352917292         0.5049345752 
        4.3300000000         0.3623680689         1.4807385914         6.9672887135         0.5369613312 
        4.3350001000         0.3627443091         1.4807385914         6.9672887135         0.5689880873 
        4.3400000000         0.3631203911         1.4705427855         6.7016911260         0.6010148433 
        4.3450000000         0.3634963372         1.4858364944         7.1000875072         0.6426496262 
