           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        9.6500000000         0.4596100290         1.5521092330         8.8264718258         1.9045038141 
        9.6550000000         0.4589461921         1.5597560875         9.0256700165         1.9493412725 
        9.6600000000         0.4582816305         1.5572071360         8.9592706196         1.9973814066 
        9.6650000000         0.4576163452         1.5546581845         8.8928712227         2.0550295674 
        9.6700000000         0.4569503372         1.5495602815         8.7600724290         2.0870563235 
        9.6750000000         0.4562836077         1.5699518934         9.2912676039         2.1479071600 
        9.6800000000         0.4556161576         1.5495602815         8.7600724290         2.1863392672 
        9.6850000000         0.4549479881         1.5495602815         8.7600724290         2.2247713744 
        9.6900000000         0.4542791001         1.5623050390         9.0920694133         2.2888248865 
        9.6950000000         0.4536094948         1.5623050390         9.0920694133         2.3176489670 
        9.7000000000         0.4529391731         1.5521092330         8.8264718258         2.3624864254 
        9.7050000000         0.4522681362         1.5572071360         8.9592706196         2.4009185327 
        9.7100000000         0.4515963851         1.5572071360         8.9592706196         2.4489586667 
        9.7150000000         0.4509239208         1.5725008449         9.3576670008         2.5034041520 
        9.7200000000         0.4502507445         1.5444623786         8.6272736352         2.5482416104 
        9.7250000000         0.4495768572         1.5470113301         8.6936730321         2.5834710421 
        9.7300000000         0.4489022600         1.5572071360         8.9592706196         2.6219031493 
        9.7350018000         0.4482267106         1.5572071360         8.9592706196         2.6763486346 
        9.7400000000         0.4475509399         1.5674029419         9.2248682071         2.7179834174 
        9.7450033000         0.4468737723         1.5495602815         8.7600724290         2.7628208759 
        9.7500001000         0.4461967793         1.5495602815         8.7600724290         2.8012529831 
        9.7550000000         0.4455186619         1.5393644756         8.4944748415         2.8492931172 
        9.7600000000         0.4448398273         1.5521092330         8.8264718258         2.8973332512 
        9.7650000000         0.4441602904         1.5623050390         9.0920694133         2.9549814121 
        9.7700000000         0.4434800520         1.5572071360         8.9592706196         2.9870081682 
        9.7750000000         0.4427991133         1.5546581845         8.8928712227         3.0222375998 
        9.7800000000         0.4421174754         1.5597560875         9.0256700165         3.0702777339 
        9.7850000000         0.4414351393         1.5674029419         9.2248682071         3.1279258947 
        9.7900000000         0.4407521062         1.5648539905         9.1584688102         3.1503446239 
        9.7950000000         0.4400683770         1.5393644756         8.4944748415         3.1311285703 
        9.8000000000         0.4393839529         1.5725008449         9.3576670008         3.1471419483 
        9.8050000000         0.4386988350         1.5470113301         8.6936730321        -1.7433436987 
        9.8100000000         0.4380130242         1.5674029419         9.2248682071        -1.7465463743 
        9.8150000000         0.4373265218         1.5470113301         8.6936730321        -3.1429129376 
        9.8200000000         0.4366393288         1.5674029419         9.2248682071        -3.1429129376 
        9.8250000000         0.4359514463         1.5495602815         8.7600724290        -3.1333049108 
        9.8300000000         0.4352628754         1.5597560875         9.0256700165        -3.1204942083 
        9.8350000000         0.4345736171         1.5546581845         8.8928712227        -3.0916701279 
        9.8400000000         0.4338836726         1.5521092330         8.8264718258        -3.0500353451 
        9.8450000000         0.4331930429         1.5470113301         8.6936730321        -3.0084005622 
        9.8500000000         0.4325017292         1.5521092330         8.8264718258        -2.9667657794 
        9.8550000000         0.4318097324         1.5393644756         8.4944748415        -2.9091176185 
        9.8600000000         0.4311170538         1.5674029419         9.2248682071        -2.8642801600 
        9.8650000000         0.4304236944         1.5495602815         8.7600724290        -2.8194427016 
        9.8700000000         0.4297296553         1.5546581845         8.8928712227        -2.7778079187 
        9.8750001000         0.4290349237         1.5572071360         8.9592706196        -2.7329704603 
        9.8800000000         0.4283395423         1.5470113301         8.6936730321        -2.6913356774 
        9.8850000000         0.4276434707         1.5674029419         9.2248682071        -2.6464982190 
        9.8900000000         0.4269467238         1.5597560875         9.0256700165        -2.5920527337 
        9.8950000000         0.4262493026         1.5623050390         9.0920694133        -2.5568233021 
        9.9000000000         0.4255512084         1.5495602815         8.7600724290        -2.5183911948 
        9.9050000000         0.4248524421         1.5546581845         8.8928712227        -2.4671483852 
        9.9100000000         0.4241530050         1.5470113301         8.6936730321        -2.4191082511 
        9.9150000000         0.4234528980         1.5495602815         8.7600724290        -2.3870814951 
