           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        4.0850001000        -0.3310435461         0.8460496714        -9.5661611070         0.7002977870 
        4.0900001000        -0.3122943558         0.8078153991       -10.5621520600         0.6394469506 
        4.0950001000        -0.2932611297         0.8460496714        -9.5661611070         0.5978121677 
        4.1000001000        -0.2739611784         0.8358538655        -9.8317586944         0.5433666824 
        4.1050001000        -0.2544120556         0.8460496714        -9.5661611070         0.5113399264 
        4.1100001000        -0.2346315415         0.8435007200        -9.6325605038         0.4568944411 
        4.1150001000        -0.2146376268         0.8485986229        -9.4997617101         0.4088543071 
        4.1200001000        -0.1944484962         0.8638923318        -9.1013653289         0.3672195242 
        4.1250000000        -0.1740829210         0.8638923318        -9.1013653289         0.3287874170 
        4.1300001000        -0.1535581976         0.8689902348        -8.9685665351         0.2775446073 
        4.1350001000        -0.1328942197         0.8587944289        -9.2341641226         0.2327071489 
        4.1400001000        -0.1121093727         0.8919307982        -8.3709719633         0.1846670148 
        4.1450001000        -0.0912225606         0.8868328952        -8.5037707571         0.1526402588 
        4.1500001000        -0.0702527804         0.8893818467        -8.4373713602         0.1174108271 
        4.1550001000        -0.0492191043         0.8868328952        -8.5037707571         0.0661680175 
        4.1600001000        -0.0281406628         0.9021266041        -8.1053743758         0.0213305590 
        4.1650001000        -0.0070366270         0.9174203130        -7.7069779946        -0.0042908458 
        4.1700001000         0.0140738088         0.9199692645        -7.6405785978        -0.0299122506 
        4.1750001000         0.0351714444         0.9199692645        -7.6405785978        -0.0811550603 
        4.1800001000         0.0562370909         0.9276161190        -7.4413804072        -0.1195871676 
        4.1850001000         0.0772515890         0.9683993428        -6.3789900572        -0.1484112480 
        4.1900001000         0.0981958256         0.9964378091        -5.6485966917        -0.1836406796 
        4.1950001000         0.1190507519         1.0831021596        -3.3910171981        -0.1996540577 
        4.2000001000         0.1397973999         1.2207455399         0.1945502328        -0.2028567333 
        4.2050001000         0.1604169003         1.1748644131        -1.0006389108        -0.2188701113 
        4.2100001000         0.1808904993         1.2080007824        -0.1374467515        -0.2060594089 
        4.2150001000         0.2011995758         1.2232944913         0.2609496297        -0.2092620845 
        4.2200001000         0.2213256584         1.2538819092         1.0577423921        -0.1964513820 
        4.2250001000         0.2412504424         1.2640777151         1.3233399796        -0.1900460308 
        4.2300001000         0.2609558058         1.2742735211         1.5889375671        -0.1868433552 
        4.2350001000         0.2804238264         1.2691756181         1.4561387733        -0.1868433552 
        4.2400001000         0.2996367975         1.3074098904         2.4521297264        -0.1708299772 
        4.2450001000         0.3185772449         1.2972140844         2.1865321389        -0.1708299772 
        4.2500000000         0.3372275719         1.3023119874         2.3193309326        -0.1644246260 
        4.2550001000         0.3555719252         1.3278015023         2.9833249013        -0.1356005456 
        4.2600002000         0.3735928682         1.3303504538         3.0497242982        -0.1195871676 
        4.2650001000         0.3912733095         1.3558399686         3.7137182669        -0.1131818163 
        4.2700001000         0.4085982394         1.3405462597         3.3153218857        -0.1067764651 
        4.2750001000         0.4255515436         1.3532910171         3.6473188700        -0.0779523847 
        4.2800001000         0.4421178027         1.3634868231         3.9129164575        -0.0619390067 
        4.2850001000         0.4582819495         1.3864273864         4.5105110293        -0.0459256287 
        4.2900001000         0.4740292827         1.3787805320         4.3113128387        -0.0235068994 
        4.2950001000         0.4893454797         1.3915252894         4.6433098231        -0.0074935214 
        4.3000001000         0.5042166103         1.3915252894         4.6433098231         0.0085198566 
        4.3050001000         0.5186291488         1.4170148043         5.3073037918         0.0469519638 
        4.3100001000         0.5325699870         1.4119169013         5.1745049980         0.0725733687 
        4.3150001000         0.5460264453         1.4323085132         5.7057001730         0.0981947735 
        4.3200001000         0.5589862852         1.4221127072         5.4401025855         0.1174108271 
        4.3250001000         0.5714377193         1.4450532706         6.0376971573         0.1590456100 
        4.3300163000         0.5834072251         1.4374064162         5.8384989667         0.1782616636 
        4.3350001000         0.5947705440         1.4450532706         6.0376971573         0.2006803928 
        4.3400001000         0.6056307131         1.4628959310         6.5024929354         0.2327071489 
        4.3450001000         0.6159400526         1.4679938340         6.6352917292         0.2775446073 
        4.3500001000         0.6256891861         1.4781896399         6.9008893166         0.2967606609 
        4.3550001000         0.6348692468         1.4679938340         6.6352917292         0.3287874170 
        4.3600001000         0.6434718851         1.5087770578         7.6976820791         0.3800302266 
        4.3650001000         0.6514892769         1.4934833489         7.2992856979         0.4056516315 
        4.3700001000         0.6589141301         1.5164239122         7.8968802697         0.4472864143 
        4.3750000000         0.6657395614         1.5138749607         7.8304808728         0.4921238728 
        4.3800001000         0.6719597541         1.5138749607         7.8304808728         0.5241506288 
        4.3850001000         0.6775686598         1.5368155241         8.4280754446         0.5625827361 
