           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        4.2650001000        -0.6378012033         0.7976195932       -10.8277496475         2.2215686988 
        4.2700000000        -0.6392430731         0.7848748358       -11.1597466318         2.1703258892 
        4.2750001000        -0.6406688492         0.7899727387       -11.0269478381         2.1190830795 
        4.2800000000        -0.6420783813         0.7848748358       -11.1597466318         2.0678402699 
        4.2850000000        -0.6434717189         0.8027174962       -10.6949508538         2.0069894334 
        4.2900000000        -0.6448487985         0.7772279813       -11.3589448224         1.9461385969 
        4.2950001000        -0.6462096123         0.7848748358       -11.1597466318         1.8980984629 
        4.3000001000        -0.6475540715         0.7848748358       -11.1597466318         1.8340449508 
        4.3050000000        -0.6488821431         0.7823258843       -11.2261460287         1.7795994655 
        4.3100000000        -0.6501938467         0.8052664477       -10.6285514569         1.7187486290 
        4.3150001000        -0.6514891482         0.7593853209       -11.8237406005         1.6739111706 
        4.3200000000        -0.6527679375         0.7976195932       -10.8277496475         1.6194656853 
        4.3250001000        -0.6540302848         0.7695811269       -11.5581430131         1.5618175245 
        4.3306241000        -0.6554303959         0.7874237873       -11.0933472350         1.5073720392 
        4.3350000000        -0.6565052982         0.7670321754       -11.6245424099         1.4689399319 
        4.3400000000        -0.6577179519         0.8205601566       -10.2301550757         1.4176971223 
        4.3450000000        -0.6589139876         0.7619342724       -11.7573412037         1.3504409346 
        4.3500000000        -0.6600933751         0.8001685447       -10.7613502506         1.3056034761 
        4.3550001000        -0.6612561077         0.8001685447       -10.7613502506         1.2511579909 
        4.3600001000        -0.6624021095         0.7721300783       -11.4917436162         1.1903071544 
        4.3650000000        -0.6635313526         0.8027174962       -10.6949508538         1.1358616691 
        4.3700000000        -0.6646438535         0.7695811269       -11.5581430131         1.0686054815 
        4.3750000000        -0.6657395614         0.8103643506       -10.4957526631         1.0333760498 
        4.3800000000        -0.6668184487         0.7772279813       -11.3589448224         0.9725252133 
        4.3850000000        -0.6678804880         0.7823258843       -11.2261460287         0.9180797281 
        4.3900001000        -0.6689256733         0.7823258843       -11.2261460287         0.8732422696 
        4.3950000000        -0.6699539160         0.7670321754       -11.6245424099         0.8027834063 
        4.4000001000        -0.6709652724         0.7746790298       -11.4253442193         0.7515405967 
        4.4050000000        -0.6719596359         0.7950706417       -10.8941490444         0.6938924358 
        4.4100000000        -0.6729370416         0.7517384665       -12.0229387911         0.6394469506 
        4.4150000000        -0.6738974449         0.8052664477       -10.6285514569         0.5946094921 
        4.4200001000        -0.6748408400         0.7644832239       -11.6909418068         0.5369613312 
        4.4250001000        -0.6757671655         0.7746790298       -11.4253442193         0.4761104948 
        4.4300000000        -0.6766763990         0.7823258843       -11.2261460287         0.4152596583 
        4.4350000000        -0.6775685538         0.7746790298       -11.4253442193         0.3512061462 
        4.4400001000        -0.6784436064         0.7517384665       -12.0229387911         0.2999633365 
        4.4450000000        -0.6793014827         0.7823258843       -11.2261460287         0.2487205269 
        4.4500001000        -0.6801422297         0.7593853209       -11.8237406005         0.1942750416 
        4.4550001000        -0.6809657751         0.7950706417       -10.8941490444         0.1494375832 
        4.4600000000        -0.6817720992         0.7440916120       -12.2221369817         0.0853840711 
        4.4650000000        -0.6825612138         0.7848748358       -11.1597466318         0.0181278834 
        4.4700000000        -0.6833330827         0.7797769328       -11.2925454256        -0.0235068994 
        4.4750000000        -0.6840876865         0.7517384665       -12.0229387911        -0.0907630871 
        4.4800001000        -0.6848250206         0.7542874179       -11.9565393943        -0.1484112480 
        4.4850001000        -0.6855450369         0.7619342724       -11.7573412037        -0.1964513820 
        4.4900000000        -0.6862477182         0.7440916120       -12.2221369817        -0.2540995429 
        4.4950000000        -0.6869330749         0.7721300783       -11.4917436162        -0.3213557306 
        4.5000000000        -0.6876010755         0.7466405635       -12.1557375849        -0.3693958647 
        4.5050000000        -0.6882517031         0.7517384665       -12.0229387911        -0.4270440255 
        4.5100000000        -0.6888849412         0.7542874179       -11.9565393943        -0.4878948620 
        4.5150001000        -0.6895007860         0.7440916120       -12.2221369817        -0.5455430229 
        4.5200000000        -0.6900991855         0.7440916120       -12.2221369817        -0.6031911837 
        4.5250001000        -0.6906801724         0.7542874179       -11.9565393943        -0.6640420202 
        4.5300000000        -0.6912436856         0.7287979031       -12.6205333630        -0.7216901811 
        4.5350150000        -0.6917913571         0.7466405635       -12.1557375849        -0.7793383419 
        4.5400000000        -0.6923183260         0.7313468546       -12.5541339661        -0.8369865028 
        4.5450001000        -0.6928294246         0.7338958061       -12.4877345692        -0.9074453661 
        4.5500001000        -0.6933230077         0.7338958061       -12.4877345692        -0.9586881758 
        4.5550000000        -0.6937990638         0.7568363694       -11.8901399974        -1.0035256342 
        4.5600000000        -0.6942576001         0.7313468546       -12.5541339661        -1.0771871731 
        4.5650001000        -0.6946986037         0.7338958061       -12.4877345692        -1.1380380096 
        4.5700000000        -0.6951220377         0.7338958061       -12.4877345692        -1.1956861704 
        4.5750001000        -0.6955279253         0.7237000001       -12.7533321567        -1.2661450337 
        4.5800001000        -0.6959162313         0.7415426605       -12.2885363786        -1.3173878434 
        4.5850000000        -0.6962869469         0.7466405635       -12.1557375849        -1.3654279774 
