           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        4.0700000000        -0.0008796458         1.5495602815         8.7600724290        -1.8298159400 
        4.0750000000        -0.0197893969         1.5215218152         8.0296790634        -1.7977891840 
        4.0800000000        -0.0386847034         1.5240707667         8.0960784603        -1.7529517255 
        4.0850000000        -0.0575517735         1.5087770578         7.6976820791        -1.7145196183 
        4.0900000000        -0.0763768358         1.4756406885         6.8344899198        -1.6696821598 
        4.0950000000        -0.0951461498         1.4552490766         6.3032947448        -1.6472634306 
        4.1000000000        -0.1138460157         1.4297595617         5.6393007761        -1.6280473770 
        4.1050000000        -0.1324627840         1.2283923943         0.3937484234        -1.6120339989 
        4.1100000000        -0.1509828662         1.1901581220        -0.6022425296        -1.6120339989 
        4.1150000000        -0.1693927442         1.2003539280        -0.3366449421        -1.6056286477 
        4.1200000000        -0.1876789804         1.2258434428         0.3273490266        -1.5992232965 
        4.1250000000        -0.2058282277         1.2232944913         0.2609496297        -1.6024259721 
        4.1300000000        -0.2238272386         1.2156476369         0.0617514391        -1.6056286477 
        4.1350000000        -0.2416628754         1.1646686072        -1.2662364983        -1.6024259721 
        4.1400000000        -0.2593221196         1.1493748983        -1.6646328795        -1.6120339989 
        4.1450000000        -0.2767920817         1.1723154616        -1.0670383077        -1.6152366745 
        4.1500001000        -0.2940603532         1.1034937715        -2.8598220232        -1.6408580794 
        4.1550000000        -0.3111133004         1.1315322379        -2.1294286576        -1.6440607550 
        4.1600000000        -0.3279395057         1.1085916745        -2.7270232294        -1.6568714574 
        4.1650000000        -0.3445263443         1.1085916745        -2.7270232294        -1.6760875110 
        4.1700000000        -0.3608617091         1.0780042567        -3.5238159919        -1.6921008890 
        4.1750000000        -0.3769336767         1.0958469171        -3.0590202138        -1.6985062402 
        4.1800000000        -0.3927305160         1.0805532081        -3.4574165950        -1.7081142671 
        4.1850000000        -0.4082406968         1.0831021596        -3.3910171981        -1.7337356719 
        4.1900001000        -0.4234531993         1.0397699844        -4.5198069449        -1.7593570767 
        4.1950000000        -0.4383560162         1.0550636933        -4.1214105637        -1.7817758059 
        4.2000000000        -0.4529391732         1.0423189359        -4.4534075480        -1.7945865084 
        4.2050000000        -0.4671917246         1.0576126448        -4.0550111668        -1.8041945352 
        4.2100000000        -0.4811032674         1.0295741784        -4.7854045324        -1.8298159400 
        4.2150000000        -0.4946636473         1.0219273240        -4.9846027230        -1.8650453716 
        4.2200000000        -0.5078629666         1.0117315180        -5.2502003105        -1.8970721277 
        4.2250000000        -0.5206915909         1.0168294210        -5.1174015167        -1.9066801545 
        4.2300000000        -0.5331401564         0.9938888576        -5.7149960885        -1.9290988837 
        4.2350000000        -0.5451995767         0.9811441002        -6.0469930729        -1.9643283154 
        4.2400000000        -0.5568610495         0.9938888576        -5.7149960885        -1.9899497202 
        4.2450000000        -0.5681160629         0.9811441002        -6.0469930729        -2.0155711250 
        4.2500000000        -0.5789564020         0.9683993428        -6.3789900572        -2.0572059079 
        4.2550000000        -0.5893741541         0.9633014398        -6.5117888510        -2.0828273127 
        4.2600000000        -0.5993617152         0.9556545853        -6.7109870416        -2.1084487175 
        4.2650000000        -0.6089117953         0.9480077309        -6.9101852322        -2.1564888516 
        4.2700000000        -0.6180174236         0.9429098279        -7.0429840259        -2.1949209588 
        4.2750001000        -0.6266721224         0.9250671675        -7.5077798040        -2.2301503905 
        4.2800000000        -0.6348690690         0.9276161190        -7.4413804072        -2.2589744709 
        4.2850000000        -0.6426027859         0.9276161190        -7.4413804072        -2.2877985513 
        4.2900000000        -0.6498674597         0.9148713616        -7.7733773915        -2.3326360098 
        4.2950000000        -0.6566577877         0.9072245071        -7.9725755821        -2.3646627658 
        4.3000000000        -0.6629688135         0.8970287012        -8.2381731696        -2.4159055755 
        4.3050000000        -0.6687959308         0.8944797497        -8.3045725665        -2.4543376827 
        4.3100000000        -0.6741348862         0.8919307982        -8.3709719633        -2.4927697900 
        4.3150001000        -0.6789818748         0.8664412833        -9.0349659320        -2.5408099240 
        4.3200000000        -0.6833330828         0.8740881378        -8.8357677414        -2.5856473825 
        4.3250000000        -0.6871856100         0.8587944289        -9.2341641226        -2.6432955434 
        4.3300000000        -0.6905365525         0.8613433804        -9.1677647258        -2.6721196238 
        4.3350000000        -0.6933834645         0.8613433804        -9.1677647258        -2.7169570823 
        4.3400000000        -0.6957242678         0.8511475744        -9.4333623132        -2.7681998919 
        4.3450000000        -0.6975572540         0.8587944289        -9.2341641226        -2.8130373504 
        4.3500000000        -0.6988810851         0.8409517685        -9.6989599007        -2.8738881868 
        4.3550000000        -0.6996947948         0.8180112051       -10.2965544725        -2.9283336721 
        4.3600000000        -0.6999977892         0.8460496714        -9.5661611070        -2.9763738062 
        4.3650000000        -0.6997898472         0.8027174962       -10.6949508538        -3.0404273182 
