           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        4.2550079000        -0.1855440465         0.8613433804        -9.1677647258        -1.7593570767 
        4.2600000000        -0.1757863899         0.8944797497        -8.3045725665         3.1471419483 
        4.2650000000        -0.1659766112         0.8817349922        -8.6365695508         3.1343312459 
        4.2700000000        -0.1561321703         0.8970287012        -8.2381731696         3.1407365971 
        4.2750001000        -0.1462549254         0.8842839437        -8.5701701539         3.1407365971 
        4.2800000000        -0.1363475327         0.9046755556        -8.0389749790         3.1087098411 
        4.2850000000        -0.1264114677         0.9021266041        -8.1053743758         3.0574670314 
        4.2900000000        -0.1164490033         0.9148713616        -7.7733773915         3.0286429510 
        4.2950000000        -0.1064622200         0.9072245071        -7.9725755821         2.9838054925 
        4.3000000000        -0.0964532035         0.9352629734        -7.2421822165         2.9389680341 
        4.3050000000        -0.0864240439         0.9046755556        -8.0389749790         2.8973332512 
        4.3100000000        -0.0763768358         0.9276161190        -7.4413804072         2.8524957928 
        4.3150000000        -0.0663136773         0.9352629734        -7.2421822165         2.8172663611 
        4.3200000000        -0.0562366700         0.9301650705        -7.3749810103         2.7884422807 
        4.3250000000        -0.0461479186         0.9378119249        -7.1757828197         2.7436048223 
        4.3300000000        -0.0360495296         0.9556545853        -6.7109870416         2.7179834174 
        4.3350000000        -0.0259436122         0.9378119249        -7.1757828197         2.6699432834 
        4.3400000000        -0.0158322768         0.9556545853        -6.7109870416         2.6411192029 
        4.3450000000        -0.0057176351         0.9531056338        -6.7773864385         2.6154977981 
        4.3500000000         0.0043982008         0.9709482942        -6.3125906604         2.5866737177 
        4.3550001000         0.0145133203         0.9785951487        -6.1133924698         2.5482416104 
        4.3600000000         0.0246250045         0.9734972457        -6.2461912635         2.5194175300 
        4.3650000000         0.0347317484         1.0117315180        -5.2502003105         2.4905934496 
        4.3700000000         0.0448312389         1.0372210329        -4.5862063418         2.4649720447 
        4.3750000000         0.0549213670         1.0499657903        -4.2542093574         2.4329452887 
        4.3800113000         0.0650227887         1.0882000626        -3.2582184044         2.4265399375 
        4.3850000000         0.0750651096         1.1340811893        -2.0630292607         2.4137292351 
        4.3900000000         0.0851145172         1.2385882003         0.6593460109         2.4137292351 
        4.3950000000         0.0951461498         1.2156476369         0.0617514391         2.4041212083 
        4.4000001000         0.1051581124         1.2207455399         0.1945502328         2.4073238839 
        4.4050419000         0.1152313299         1.2334902973         0.5265472172         2.4201345863 
        4.4100000000         0.1251134686         1.2513329577         0.9913429953         2.4233372619 
        4.4150000000         0.1350530948         1.2615287636         1.2569405827         2.4265399375 
        4.4200000000         0.1449645169         1.2640777151         1.3233399796         2.4457559911 
        4.4250000000         0.1548456650         1.2640777151         1.3233399796         2.4521613423 
        4.4300000000         0.1646944755         1.2717245696         1.5225381702         2.4521613423 
        4.4350000000         0.1745088917         1.2768224726         1.6553369640         2.4553640179 
        4.4400000000         0.1842868641         1.2717245696         1.5225381702         2.4649720447 
        4.4450000000         0.1940263504         1.2844693270         1.8545351546         2.4745800715 
        4.4500000000         0.2037253168         1.2844693270         1.8545351546         2.4745800715 
        4.4550000000         0.2133817378         1.3048609389         2.3857303295         2.5034041520 
        4.4600000000         0.2229935967         1.2819203755         1.7881357577         2.5002014764 
        4.4650000000         0.2325588863         1.3023119874         2.3193309326         2.5098095032 
        4.4700000000         0.2420756090         1.2972140844         2.1865321389         2.5194175300 
        4.4750000000         0.2515417773         1.3176056963         2.7177273139         2.5450389348 
        4.4800001000         0.2609556019         1.3176056963         2.7177273139         2.5578496372 
        4.4850000000         0.2703145540         1.3227035993         2.8505261076         2.5642549884 
        4.4900000000         0.2796172420         1.3456441627         3.4481206794         2.5930790689 
        4.4950000000         0.2888615356         1.3354483567         3.1825230919         2.6058897713 
        4.5000000000         0.2980455041         1.3328994052         3.1161236951         2.6219031493 
        4.5050000000         0.3071672297         1.3456441627         3.4481206794         2.6379165273 
        4.5100000000         0.3162248072         1.3609378716         3.8465170606         2.6667406078 
        4.5150000000         0.3252163453         1.3583889201         3.7801176638         2.6763486346 
        4.5201711000         0.3344441082         1.3609378716         3.8465170606         2.7051727150 
        4.5250001000         0.3429939825         1.3634868231         3.9129164575         2.7307941198 
        4.5300000000         0.3517760163         1.3583889201         3.7801176638         2.7307941198 
        4.5350000000         0.3604847625         1.3813294835         4.3777122356         2.7628208759 
        4.5400000000         0.3691182261         1.3736826290         4.1785140450         2.7852396051 
        4.5450000000         0.3776746040         1.3762315805         4.2449134419         2.8044556587 
        4.5500000000         0.3861521094         1.3762315805         4.2449134419         2.8236717124 
        4.5550000000         0.3945489720         1.3736826290         4.1785140450         2.8300770636 
        4.5600000000         0.4028634380         1.3813294835         4.3777122356         2.8556984684 
        4.5650000000         0.4110937712         1.3915252894         4.6433098231         2.8909279000 
        4.5700000000         0.4192382527         1.3940742409         4.7097092199         2.8973332512 
        4.5750000000         0.4272951816         1.3966231924         4.7761086168         2.9325626829 
