           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        4.0300001000         0.5096753749         1.6719099529        11.9472434787         2.1350964575 
        4.0350001000         0.5045211989         1.6642630984        11.7480452881         2.1863392672 
        4.0400000000         0.4993095661         1.6591651954        11.6152464944         2.2567981305 
        4.0450000000         0.4940408626         1.6489693895        11.3496489069         2.3208516426 
        4.0500000000         0.4887157933         1.6668120499        11.8144446850         2.3688917766 
        4.0550000000         0.4833349656         1.6464204380        11.2832495100         2.4265399375 
        4.0600000000         0.4778989935         1.6591651954        11.6152464944         2.4873907740 
        4.0650001000         0.4724083868         1.6413225350        11.1504507163         2.5290255568 
        4.0700001000         0.4668639916         1.6311267291        10.8848531288         2.5866737177 
        4.0750001000         0.4612663311         1.6387735836        11.0840513194         2.6539299054 
        4.0800000000         0.4556161576         1.6693610014        11.8808440818         2.7147807418 
        4.0850409000         0.4498670326         1.6311267291        10.8848531288         2.7756315783 
        4.0900000000         0.4441602904         1.6540672925        11.4824477006         2.8236717124 
        4.0950000000         0.4383560161         1.6234798746        10.6856549382         2.8717118464 
        4.1000000000         0.4325017292         1.6311267291        10.8848531288         2.9357653585 
        4.1050000000         0.4265980974         1.6260288261        10.7520543351         2.9838054925 
        4.1100000000         0.4206457944         1.6362246321        11.0176519225         3.0446563290 
        4.1150000000         0.4146454993         1.6260288261        10.7520543351         3.1023044899 
        4.1200000000         0.4085978966         1.6336756806        10.9512525257         3.1439392727 
        4.1250000000         0.4025036764         1.6234798746        10.6856549382         3.1439392727 
        4.1300000000         0.3963635339         1.6285777776        10.8184537319         3.1311285703 
        4.1350000000         0.3901781697         1.6107351172        10.3536579538        -1.7465463743 
        4.1400028000         0.3839447884         1.6311267291        10.8848531288        -3.1461156132 
        4.1450025000         0.3776714563         1.6081861657        10.2872585570        -3.1461156132 
        4.1500001000         0.3713577022         1.6209309231        10.6192555413        -3.1397102620 
        4.1550000000         0.3649986853         1.6183819717        10.5528561444        -3.1301022351 
        4.1600063000         0.3585898073         1.6107351172        10.3536579538        -3.0820621011 
        4.1650000000         0.3521561982         1.6158330202        10.4864567476        -3.0308192914 
        4.1700000000         0.3456743202         1.6005393113        10.0880603664        -2.9795764818 
        4.1750000000         0.3391530036         1.6107351172        10.3536579538        -2.9315363477 
        4.1800000000         0.3325929925         1.5877945538         9.7560633820        -2.8834962137 
        4.1850000000         0.3259950354         1.6132840687        10.4200573507        -2.8226453772 
        4.1900001000         0.3193597520         1.5877945538         9.7560633820        -2.7714025675 
        4.1950000000         0.3126882984         1.6183819717        10.5528561444        -2.7105517310 
        4.2000000000         0.3059810367         1.5826966509         9.6232645883        -2.6817276506 
        4.2050000000         0.2992388651         1.5979903598        10.0216609695        -2.6208768141 
        4.2100000000         0.2924625529         1.5826966509         9.6232645883        -2.5728366801 
        4.2150000000         0.2856528732         1.5979903598        10.0216609695        -2.5344045728 
        4.2200000000         0.2788106029         1.5826966509         9.6232645883        -2.4767564120 
        4.2250000000         0.2719365226         1.5801476994         9.5568651914        -2.4287162779 
        4.2300000000         0.2650314168         1.5903435053         9.8224627789        -2.3774734683 
        4.2350000000         0.2580960730         1.5801476994         9.5568651914        -2.3230279830 
        4.2400000000         0.2511312827         1.5699518934         9.2912676039        -2.2910012269 
        4.2450000000         0.2441378404         1.5674029419         9.2248682071        -2.2429610929 
        4.2500014000         0.2371145744         1.5725008449         9.3576670008        -2.2013263100 
        4.2550000000         0.2300681949         1.5572071360         8.9592706196        -2.1532861760 
        4.2600000000         0.2229935967         1.5572071360         8.9592706196        -2.1084487175 
        4.2650000000         0.2158935569         1.5495602815         8.7600724290        -2.0668139347 
        4.2700000000         0.2087688854         1.5470113301         8.6936730321        -2.0251791518 
        4.2750001000         0.2016202520         1.5495602815         8.7600724290        -1.9835443690 
        4.2800000000         0.1944489018         1.5419134271         8.5608742384        -1.9419095861 
        4.2850000000         0.1872552234         1.5368155241         8.4280754446        -1.8906667765 
        4.2900000000         0.1800401808         1.5368155241         8.4280754446        -1.8618426960 
        4.2950000000         0.1728045971         1.5342665726         8.3616760478        -1.8202079132 
        4.3000000000         0.1655492979         1.5317176211         8.2952766509        -1.7689651035 
        4.3050000000         0.1582751109         1.5215218152         8.0296790634        -1.7465463743 
        4.3100000000         0.1509828661         1.5189728637         7.9632796665        -1.6985062402 
        4.3150001000         0.1436732490         1.5138749607         7.8304808728        -1.6568714574 
        4.3200000000         0.1363475327         1.5215218152         8.0296790634        -1.6248447014 
        4.3250000000         0.1290061140         1.4909343974         7.2328863010        -1.5928179453 
        4.3300000000         0.1216499768         1.5062281063         7.6312826822        -1.5607911893 
