           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        4.0250001000         0.3861523002         1.3787805320         4.3113128387        -1.1540513876 
        4.0300001000         0.3956383663         1.3864273864         4.5105110293        -1.1220246316 
        4.0350001000         0.4050188491         1.4042700468         4.9753068074        -1.0964032267 
        4.0400000000         0.4142910609         1.3940742409         4.7097092199        -1.0739844975 
        4.0450000000         0.4234528981         1.4246616587         5.5065019824        -1.0419577415 
        4.0500000000         0.4325017292         1.4144658528         5.2409043949        -1.0163363366 
        4.0550000000         0.4414351393         1.4221127072         5.4401025855        -1.0035256342 
        4.0600000000         0.4502507445         1.4093679498         5.1081056012        -0.9907149318 
        4.0650001000         0.4589463649         1.4348574647         5.7720995699        -0.9618908514 
        4.0700000000         0.4675191617         1.4221127072         5.4401025855        -0.9362694465 
        4.0750000000         0.4759673652         1.4476022221         6.1040965542        -0.8978373393 
        4.0800000000         0.4842885481         1.4374064162         5.8384989667        -0.8626079076 
        4.0850000000         0.4924804898         1.4501511736         6.1704959511        -0.8369865028 
        4.0900000000         0.5005410042         1.4628959310         6.5024929354        -0.8049597468 
        4.0950000000         0.5084679401         1.4552490766         6.3032947448        -0.7761356663 
        4.1000000000         0.5162591822         1.4807385914         6.9672887135        -0.7377035591 
        4.1050000000         0.5239126511         1.4858364944         7.1000875072        -0.7056768031 
        4.1100000000         0.5314263043         1.4628959310         6.5024929354        -0.6960687762 
        4.1150000000         0.5387981368         1.4934833489         7.2992856979        -0.6576366690 
        4.1200000000         0.5460261812         1.4756406885         6.8344899198        -0.6224072374 
        4.1250000000         0.5531085087         1.5011302033         7.4984838885        -0.5807724545 
        4.1300000000         0.5600432291         1.4960323003         7.3656850947        -0.5423403473 
        4.1350000000         0.5668284917         1.4985812518         7.4320844916        -0.5071109156 
        4.1400000000         0.5734624859         1.5164239122         7.8968802697        -0.4622734572 
        4.1450000000         0.5799434412         1.5189728637         7.9632796665        -0.4302467011 
        4.1500001000         0.5862697530         1.5087770578         7.6976820791        -0.4014226207 
        4.1550000000         0.5924393582         1.5189728637         7.9632796665        -0.3629905134 
        4.1600000000         0.5984509851         1.5266197182         8.1624778572        -0.3149503794 
        4.1650000000         0.6043029046         1.5317176211         8.2952766509        -0.2861262990 
        4.1700000000         0.6099935548         1.5342665726         8.3616760478        -0.2412888405 
        4.1750000000         0.6155214171         1.5317176211         8.2952766509        -0.1932487064 
        4.1800000000         0.6208850164         1.5546581845         8.8928712227        -0.1548165992 
        4.1850000000         0.6260829213         1.5521092330         8.8264718258        -0.1195871676 
        4.1900001000         0.6311138434         1.5546581845         8.8928712227        -0.0683443579 
        4.1950000000         0.6359761436         1.5674029419         9.2248682071        -0.0171015482 
        4.2000000000         0.6406688209         1.5674029419         9.2248682071         0.0181278834 
        4.2050019000         0.6451922096         1.5725008449         9.3576670008         0.0597626663 
        4.2100000000         0.6495400463         1.5750497964         9.4240663977         0.0981947735 
        4.2150000000         0.6537162271         1.5699518934         9.2912676039         0.1494375832 
        4.2200000000         0.6577179519         1.5801476994         9.5568651914         0.1942750416 
        4.2250000000         0.6615441526         1.5775987479         9.4904657945         0.2327071489 
        4.2300000000         0.6651938083         1.5775987479         9.4904657945         0.2839499585 
        4.2350000000         0.6686659449         1.5826966509         9.6232645883         0.3287874170 
        4.2400000000         0.6719596359         1.5928924568         9.8888621758         0.3768275510 
        4.2450000000         0.6750740022         1.6081861657        10.2872585570         0.4440837387 
        4.2500000000         0.6780082128         1.6107351172        10.3536579538         0.4921238728 
        4.2550000000         0.6807614846         1.5954414083         9.9552615726         0.5401640068 
        4.2600000000         0.6833330828         1.6209309231        10.6192555413         0.5817987897 
        4.2650000000         0.6857223211         1.5979903598        10.0216609695         0.6202308969 
        4.2700000000         0.6879285620         1.6209309231        10.6192555413         0.6842844090 
        4.2750001000         0.6899512552         1.6158330202        10.4864567476         0.7355272187 
        4.2800000000         0.6917897452         1.6413225350        11.1504507163         0.7899727039 
        4.2850000000         0.6934436572         1.6234798746        10.6856549382         0.8412155136 
        4.2900000000         0.6949125111         1.6209309231        10.6192555413         0.8924583233 
        4.2950000000         0.6961959150         1.6387735836        11.0840513194         0.9437011329 
        4.3000000000         0.6972935264         1.6362246321        11.0176519225         0.9981466182 
        4.3050000000         0.6982050523         1.6285777776        10.8184537319         1.0429840766 
        4.3100000000         0.6989302495         1.6566162440        11.5488470975         1.1166456155 
        4.3150001000         0.6994689334         1.6387735836        11.0840513194         1.1550777228 
        4.3200000000         0.6998209335         1.6336756806        10.9512525257         1.2287392617 
        4.3250000000         0.6999861826         1.6591651954        11.6152464944         1.2735767201 
        4.3300000000         0.6999646276         1.6591651954        11.6152464944         1.3344275566 
        4.3350000000         0.6997562744         1.6617141469        11.6816458912         1.3856703662 
        4.3400000000         0.6993611785         1.6464204380        11.2832495100         1.4529265539 
        4.3450000000         0.6987794453         1.6693610014        11.8808440818         1.4913586612 
        4.3500000000         0.6980112302         1.6336756806        10.9512525257         1.5522094976 
