           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        4.3250000000        -0.4007024879         0.8052664477       -10.6285514569         0.2711392561 
        4.3300000000        -0.3927305160         0.7950706417       -10.8941490444         0.2006803928 
        4.3350000000        -0.3846835040         0.8027174962       -10.6949508538         0.1494375832 
        4.3400000000        -0.3765629896         0.8001685447       -10.7613502506         0.1013974491 
        4.3450000000        -0.3683705244         0.8205601566       -10.2301550757         0.0629653419 
        4.3500000000        -0.3601076736         0.8129133021       -10.4293532663         0.0021145054 
        4.3550001000        -0.3517758489         0.8103643506       -10.4957526631        -0.0523309799 
        4.3600000000        -0.3433771442         0.8027174962       -10.6949508538        -0.0971684383 
        4.3650000000        -0.3349126621         0.8231091081       -10.1637556788        -0.1484112480 
        4.3700013000        -0.3263819619         0.8256580595       -10.0973562819        -0.1996540577 
        4.3750000000        -0.3177933498         0.8231091081       -10.1637556788        -0.2444915161 
        4.3800000000        -0.3091417906         0.8384028170        -9.7653592976        -0.2861262990 
        4.3850000000        -0.3004311628         0.8231091081       -10.1637556788        -0.3405717842 
        4.3900000000        -0.2916631310         0.8256580595       -10.0973562819        -0.3886119183 
        4.3950000000        -0.2828393703         0.8485986229        -9.4997617101        -0.4238413499 
        4.4000001000        -0.2739613887         0.8409517685        -9.6989599007        -0.4686788084 
        4.4050000000        -0.2650314168         0.8333049140        -9.8981580913        -0.5295296448 
        4.4102022000        -0.2556864025         0.8613433804        -9.1677647258        -0.5807724545 
        4.4150000000        -0.2470209121         0.8460496714        -9.5661611070        -0.6160018861 
        4.4200000000        -0.2379439987         0.8562454774        -9.3005635195        -0.6608393446 
        4.4250000000        -0.2288216208         0.8715391863        -8.9021671383        -0.6992714518 
        4.4300000000        -0.2196555213         0.8587944289        -9.2341641226        -0.7537169371 
        4.4350000000        -0.2104474517         0.8587944289        -9.2341641226        -0.7985543956 
        4.4400001000        -0.2011989861         0.8638923318        -9.1013653289        -0.8369865028 
        4.4450000000        -0.1919124475         0.8817349922        -8.6365695508        -0.8946346637 
        4.4500000000        -0.1825890544         0.8638923318        -9.1013653289        -0.9362694465 
        4.4550000000        -0.1732307735         0.8817349922        -8.6365695508        -0.9714988782 
        4.4600000000        -0.1638393930         0.8868328952        -8.5037707571        -1.0099309854 
        4.4650000000        -0.1544167073         0.8766370893        -8.7693683445        -1.0515657683 
        4.4700000000        -0.1449645169         0.8944797497        -8.3045725665        -1.0932005511 
        4.4750000000        -0.1354846276         0.8842839437        -8.5701701539        -1.1412406852 
        4.4800001000        -0.1259786606         0.9123224101        -7.8397767884        -1.1604567388 
        4.4850000000        -0.1164490033         0.9021266041        -8.1053743758        -1.2052941973 
        4.4900000000        -0.1068969054         0.9199692645        -7.6405785978        -1.2437263045 
        4.4950000000        -0.0973243825         0.8995776526        -8.1717737727        -1.3013744654 
        4.5000000000        -0.0877332635         0.9199692645        -7.6405785978        -1.3366038970 
        4.5050000000        -0.0781253811         0.9148713616        -7.7733773915        -1.3654279774 
        4.5100000000        -0.0685025711         0.9174203130        -7.7069779946        -1.4102654359 
        4.5150000000        -0.0588666722         0.9378119249        -7.1757828197        -1.4294814895 
        4.5200000000        -0.0492195254         0.9378119249        -7.1757828197        -1.4807242992 
        4.5250001000        -0.0395627810         0.9301650705        -7.3749810103        -1.5031430284 
        4.5300000000        -0.0298988635         0.9531056338        -6.7773864385        -1.5575885137 
        4.5350413000        -0.0201491486         0.9480077309        -6.9101852322        -1.5736018917 
        4.5400000000        -0.0105553513         0.9480077309        -6.9101852322        -1.6216420257 
        4.5450000000        -0.0008796457         0.9582035368        -6.6445876447        -1.6440607550 
        4.5500000000         0.0087962279         0.9582035368        -6.6445876447        -1.6728848354 
        4.5550000000         0.0184704208         0.9785951487        -6.1133924698        -1.7113169427 
        4.5600000000         0.0281410846         0.9785951487        -6.1133924698        -1.7433436987 
        4.5650001000         0.0378065645         0.9938888576        -5.7149960885        -1.7721677791 
        4.5700000000         0.0474644343         1.0474168388        -4.3206087543        -1.7753704547 
        4.5750000000         0.0571134281         1.0652594992        -3.8558129762        -1.8041945352 
        4.5800000000         0.0667515091         1.0932979656        -3.1254196106        -1.8330186156 
        4.5850000000         0.0763768358         1.1136895775        -2.5942244357        -1.8458293180 
        4.5900000000         0.0859875689         1.1723154616        -1.0670383077        -1.8362212912 
        4.5950000000         0.0955818722         1.2640777151         1.3233399796        -1.8330186156 
        4.6000000000         0.1051579124         1.2283923943         0.3937484234        -1.8330186156 
        4.6050001000         0.1147140507         1.2334902973         0.5265472172        -1.8394239668 
        4.6100000000         0.1242478886         1.2436861032         0.7921448047        -1.8458293180 
        4.6150000000         0.1337581770         1.2615287636         1.2569405827        -1.8298159400 
        4.6200000000         0.1432429079         1.2742735211         1.5889375671        -1.8170052376 
        4.6250000000         0.1527002690         1.2691756181         1.4561387733        -1.8202079132 
        4.6300000000         0.1621284533         1.2742735211         1.5889375671        -1.8138025620 
        4.6350000000         0.1715256593         1.2768224726         1.6553369640        -1.8073972108 
