           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        3.9450000000         0.6397796232         1.5903435053         9.8224627789        -2.9411443745 
        3.9500001000         0.6424282904         1.5903435053         9.8224627789        -2.8995095917 
        3.9550000000         0.6450197886         1.6081861657        10.2872585570        -2.8354560796 
        3.9600000000         0.6475540448         1.5928924568         9.8888621758        -2.7842132699 
        3.9650000000         0.6500307815         1.6209309231        10.6192555413        -2.7361731359 
        3.9700001000         0.6524498265         1.6158330202        10.4864567476        -2.6849303262 
        3.9750000000         0.6548108216         1.6081861657        10.2872585570        -2.6432955434 
        3.9800000000         0.6571137004         1.6158330202        10.4864567476        -2.5792420313 
        3.9850000000         0.6593582105         1.6285777776        10.8184537319        -2.5215938704 
        3.9900000000         0.6615441526         1.6132840687        10.4200573507        -2.4767564120 
        3.9950000000         0.6636713326         1.6387735836        11.0840513194        -2.4223109267 
        4.0000000000         0.6657395614         1.6260288261        10.7520543351        -2.3678654414 
        4.0050000000         0.6677486554         1.6387735836        11.0840513194        -2.3166226318 
        4.0100000000         0.6696984361         1.6311267291        10.8848531288        -2.2621771465 
        4.0150000000         0.6715887303         1.6489693895        11.3496489069        -2.2077316612 
        4.0200000000         0.6734193701         1.6362246321        11.0176519225        -2.1564888516 
        4.0250001000         0.6751902277         1.6489693895        11.3496489069        -2.0956380151 
        4.0300001000         0.6769010751         1.6387735836        11.0840513194        -2.0540032323 
        4.0350001000         0.6785517961         1.6413225350        11.1504507163        -1.9995577470 
        4.0400000000         0.6801422130         1.6617141469        11.6816458912        -1.9419095861 
        4.0450000000         0.6816722482         1.6642630984        11.7480452881        -1.8810587497 
        4.0500000000         0.6831417334         1.6387735836        11.0840513194        -1.8298159400 
        4.0550045000         0.6845517784         1.6591651954        11.6152464944        -1.7689651035 
        4.0600000000         0.6858985367         1.6719099529        11.9472434787        -1.7081142671 
        4.0650001000         0.6871856351         1.6489693895        11.3496489069        -1.6600741330 
        4.0700001000         0.6884116674         1.6821057588        12.2128410662        -1.6056286477 
        4.0750001000         0.6895765510         1.6540672925        11.4824477006        -1.5479804869 
        4.0800000000         0.6906801609         1.6821057588        12.2128410662        -1.4775216236 
        4.0850000000         0.6917224434         1.6642630984        11.7480452881        -1.4166707871 
        4.0900000000         0.6927032830         1.6897526133        12.4120392568        -1.3622253018 
        4.0950000000         0.6936225928         1.6821057588        12.2128410662        -1.2917664386 
        4.1000000000         0.6944802909         1.6948505162        12.5448380505        -1.2405236289 
        4.1050000000         0.6952763013         1.6821057588        12.2128410662        -1.1860781436 
        4.1100000000         0.6960105533         1.6846547103        12.2792404631        -1.1220246316 
        4.1150000000         0.6966829815         1.6973994677        12.6112374474        -1.0547684439 
        4.1200000000         0.6972935264         1.6973994677        12.6112374474        -1.0035256342 
        4.1250000000         0.6978421336         1.6897526133        12.4120392568        -0.9522828245 
        4.1300000000         0.6983287545         1.7126931766        13.0096338286        -0.8754186101 
        4.1350000000         0.6987533457         1.6897526133        12.4120392568        -0.8305811516 
        4.1400000000         0.6991158696         1.6999484192        12.6776368443        -0.7601222883 
        4.1450000000         0.6994162940         1.7024973707        12.7440362411        -0.7120821543 
        4.1500001000         0.6996545964         1.7050463222        12.8104356380        -0.6352179398 
        4.1550000000         0.6998307431         1.7279868856        13.4080302098        -0.5679617521 
        4.1600000000         0.6999447309         1.7024973707        12.7440362411        -0.5135162668 
        4.1650000000         0.6999965456         1.7228889826        13.2752314161        -0.4462600791 
        4.1700000000         0.6999861826         1.6923015648        12.4784386537        -0.3918145939 
        4.1750000000         0.6999136427         1.7203400311        13.2088320192        -0.3341664330 
        4.1800000000         0.6997789325         1.7050463222        12.8104356380        -0.2733155965 
        4.1850000000         0.6995820638         1.7050463222        12.8104356380        -0.2028567333 
        4.1900001000         0.6993230485         1.7305358370        13.4744296067        -0.1388032212 
        4.1950000000         0.6990019268         1.6923015648        12.4784386537        -0.0843577359 
        4.2000001000         0.6986187016         1.7254379341        13.3416308130        -0.0042908458 
        4.2050000000         0.6981734377         1.7152421281        13.0760332255         0.0565599907 
        4.2100000000         0.6976661496         1.7203400311        13.2088320192         0.1078028003 
        4.2150000000         0.6970968908         1.7050463222        12.8104356380         0.1622482856 
        4.2200000000         0.6964657119         1.7050463222        12.8104356380         0.2327071489 
        4.2250000000         0.6957726688         1.7228889826        13.2752314161         0.2967606609 
        4.2300000000         0.6950178232         1.7075952737        12.8768350349         0.3640168486 
        4.2350000000         0.6942012421         1.7126931766        13.0096338286         0.4248676851 
        4.2400000000         0.6933229980         1.7050463222        12.8104356380         0.4793131704 
        4.2450000000         0.6923831689         1.7279868856        13.4080302098         0.5593800605 
        4.2500000000         0.6913818384         1.6973994677        12.6112374474         0.6202308969 
        4.2550000000         0.6903190954         1.7305358370        13.4744296067         0.6810817334 
        4.2600450000         0.6891846395         1.7126931766        13.0096338286         0.7515405967 
        4.2650000000         0.6880097547         1.7330847885        13.5408290036         0.8155941088 
