           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        7.0000000000        -0.6657395614         0.7237000001       -12.7533321567        -1.9835443690 
        7.0050000000        -0.6629688135         0.7389937090       -12.3549357755        -2.0604085835 
        7.0100001000        -0.6600933166         0.7237000001       -12.7533321567        -2.1148540687 
        7.0150001000        -0.6571136397         0.7211510486       -12.8197315536        -2.1853129320 
        7.0200001000        -0.6540301970         0.7389937090       -12.3549357755        -2.2333530661 
        7.0250001000        -0.6508434754         0.7237000001       -12.7533321567        -2.3102172806 
        7.0300001000        -0.6475539780         0.7389937090       -12.3549357755        -2.3614600902 
        7.0350000000        -0.6441622932         0.7186020971       -12.8861309504        -2.4159055755 
        7.0400001000        -0.6406687500         0.7237000001       -12.7533321567        -2.4895671144 
        7.0450001000        -0.6370741066         0.7237000001       -12.7533321567        -2.5568233021 
        7.0500001000        -0.6333788618         0.7211510486       -12.8197315536        -2.6080661117 
        7.0550001000        -0.6295835992         0.7466405635       -12.1557375849        -2.6817276506 
        7.0600001000        -0.6256889180         0.7109552427       -13.0853291410        -2.7393758115 
        7.0650001000        -0.6216954333         0.7313468546       -12.5541339661        -2.8066319992 
        7.0700000000        -0.6176038585         0.7313468546       -12.5541339661        -2.8706855112 
        7.0750001000        -0.6134145913         0.7160531457       -12.9525303473        -2.9379416989 
        7.0800001000        -0.6091285416         0.7338958061       -12.4877345692        -3.0051978866 
        7.0850001000        -0.6047463034         0.7058573397       -13.2181279348        -3.0756567499 
        7.0900001000        -0.6002685688         0.7440916120       -12.2221369817        -3.1268995595 
        7.0950000000        -0.5956961373         0.7262489516       -12.6869327598        -3.1397102620 
        7.1000000000        -0.5910295479         0.7262489516       -12.6869327598        -3.1397102620 
        7.1050001000        -0.5862695319         0.7415426605       -12.2885363786        -1.7593570767 
        7.1100001000        -0.5814170315         0.7491895150       -12.0893381880        -1.7497490499 
        7.1150001000        -0.5764727186         0.7237000001       -12.7533321567         3.1439392727 
        7.1200001000        -0.5714373739         0.7415426605       -12.2885363786         3.1311285703 
        7.1250000000        -0.5663118961         0.7313468546       -12.5541339661         3.0926964631 
        7.1300000000        -0.5610968894         0.7440916120       -12.2221369817         3.0286429510 
        7.1350001000        -0.5557931721         0.7619342724       -11.7573412037         2.9709947901 
        7.1400001000        -0.5504017938         0.7415426605       -12.2885363786         2.9069412781 
        7.1450001000        -0.5449235007         0.7313468546       -12.5541339661         2.8396850904 
        7.1500001000        -0.5393591578         0.7746790298       -11.4253442193         2.7884422807 
        7.1550001000        -0.5337096439         0.7695811269       -11.5581430131         2.7307941198 
        7.1600000000        -0.5279759665         0.7338958061       -12.4877345692         2.6667406078 
        7.1650001000        -0.5221586847         0.7670321754       -11.6245424099         2.6058897713 
        7.1700001000        -0.5162590634         0.7721300783       -11.4917436162         2.5386335836 
        7.1750001000        -0.5102779188         0.7491895150       -12.0893381880         2.4713773959 
        7.1800001000        -0.5042161954         0.7517384665       -12.0229387911         2.4201345863 
        7.1850001000        -0.4980748504         0.7619342724       -11.7573412037         2.3720944522 
        7.1900001000        -0.4918548537         0.7338958061       -12.4877345692         2.2920275621 
        7.1950000000        -0.4855573141         0.7797769328       -11.2925454256         2.2471901037 
        7.2000001000        -0.4791828460         0.7695811269       -11.5581430131         2.1735285648 
        7.2050001000        -0.4727328360         0.7440916120       -12.2221369817         2.1286911063 
        7.2100001000        -0.4662081760         0.7848748358       -11.1597466318         2.0710429455 
        7.2150001000        -0.4596098963         0.7670321754       -11.6245424099         2.0133947846 
        7.2200000000        -0.4529391731         0.7670321754       -11.6245424099         1.9525439481 
        7.2250000000        -0.4461967928         0.7746790298       -11.4253442193         1.8884904360 
        7.2300001000        -0.4393838160         0.7848748358       -11.1597466318         1.8372476264 
        7.2350001000        -0.4325015909         0.7772279813       -11.3589448224         1.7828021411 
        7.2400001000        -0.4255510687         0.7848748358       -11.1597466318         1.7379646827 
        7.2450001000        -0.4185333471         0.7925216902       -10.9605484412         1.6867218730 
        7.2500000000        -0.4114496766         0.7874237873       -11.0933472350         1.6194656853 
        7.2550000000        -0.4043008924         0.7874237873       -11.0933472350         1.5618175245 
        7.2600001000        -0.3970881196         0.8154622536       -10.3629538694         1.5201827416 
        7.2650001000        -0.3898127854         0.7823258843       -11.2261460287         1.4657372563 
        7.2700001000        -0.3824758954         0.8358538655        -9.8317586944         1.4305078247 
        7.2750001000        -0.3750786080         0.7772279813       -11.3589448224         1.3664543126 
        7.2800001000        -0.3676220913         0.8256580595       -10.0973562819         1.3152115030 
        7.2850000000        -0.3601076736         0.8231091081       -10.1637556788         1.2735767201 
        7.2900001000        -0.3525360892         0.8231091081       -10.1637556788         1.2159285592 
        7.2950001000        -0.3449089861         0.8562454774        -9.3005635195         1.1710911008 
