           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        4.1550000000         0.3275508700         1.3532910171         3.6473188700        -2.9219283209 
        4.1600001000         0.3372277645         1.3328994052         3.1161236951        -2.9123202941 
        4.1650001000         0.3468212588         1.3532910171         3.6473188700        -2.8899015649 
        4.1700001000         0.3563291803         1.3583889201         3.7801176638        -2.8770908624 
        4.1750001000         0.3657491828         1.3634868231         3.9129164575        -2.8482667820 
        4.1800001000         0.3750789421         1.3711336775         4.1121146481        -2.8290507284 
        4.1850000000         0.3843159726         1.3685847260         4.0457152513        -2.8098346748 
        4.1900001000         0.3934585463         1.3813294835         4.3777122356        -2.7970239724 
        4.1950001000         0.4025038563         1.3838784350         4.4441116325        -2.7714025675 
        4.2000001000         0.4114498544         1.3915252894         4.6433098231        -2.7489838383 
        4.2050001000         0.4202943336         1.4042700468         4.9753068074        -2.7201597579 
        4.2100001000         0.4290351113         1.3940742409         4.7097092199        -2.7041463798 
        4.2150001000         0.4376700310         1.4170148043         5.3073037918        -2.6721196238 
        4.2200001000         0.4461969622         1.4170148043         5.3073037918        -2.6336875166 
        4.2250001000         0.4546138010         1.4221127072         5.4401025855        -2.6208768141 
        4.2300001000         0.4629184706         1.4221127072         5.4401025855        -2.5952554093 
        4.2350001000         0.4711089221         1.4297595617         5.6393007761        -2.5632286533 
        4.2400001000         0.4791831344         1.4297595617         5.6393007761        -2.5408099240 
        4.2450001000         0.4871391155         1.4476022221         6.1040965542        -2.5055804924 
        4.2500000000         0.4949747468         1.4450532706         6.0376971573        -2.4671483852 
        4.2550001000         0.5026885614         1.4476022221         6.1040965542        -2.4543376827 
        4.2600001000         0.5102781897         1.4552490766         6.3032947448        -2.4127028999 
        4.2650001000         0.5177419145         1.4679938340         6.6352917292        -2.3806761439 
        4.2700001000         0.5250778942         1.4679938340         6.6352917292        -2.3486493878 
        4.2750050000         0.5322913169         1.4756406885         6.8344899198        -2.3134199562 
        4.2800000000         0.5393592699         1.4832875429         7.0336881104        -2.2813932001 
        4.2850001000         0.5463014226         1.4730917370         6.7680905229        -2.2461637685 
        4.2900001000         0.5531086434         1.4934833489         7.2992856979        -2.2205423637 
        4.2950001000         0.5597793930         1.4960323003         7.3656850947        -2.1757049052 
        4.3000001000         0.5663120253         1.4934833489         7.2992856979        -2.1468808248 
        4.3050001000         0.5727049286         1.5138749607         7.8304808728        -2.0924353395 
        4.3100246000         0.5789868079         1.5062281063         7.6312826822        -2.0732192859 
        4.3150001000         0.5850652736         1.5189728637         7.9632796665        -2.0187738006 
        4.3200001000         0.5910296656         1.5164239122         7.8968802697        -1.9963550714 
        4.3250001000         0.5968482299         1.5138749607         7.8304808728        -1.9579229641 
        4.3300001000         0.6025195308         1.5291686697         8.2288772540        -1.9130855057 
        4.3350001000         0.6080421690         1.5317176211         8.2952766509        -1.8746533985 
        4.3400001000         0.6134147820         1.5444623786         8.6272736352        -1.8330186156 
        4.3450001000         0.6186360439         1.5495602815         8.7600724290        -1.7881811571 
        4.3500001000         0.6237046667         1.5368155241         8.4280754446        -1.7465463743 
        4.3550001000         0.6286193997         1.5546581845         8.8928712227        -1.7113169427 
        4.3600001000         0.6333790303         1.5495602815         8.7600724290        -1.6536687818 
        4.3650021000         0.6379841940         1.5826966509         9.6232645883        -1.6120339989 
        4.3700001000         0.6424283253         1.5546581845         8.8928712227        -1.5864125941 
        4.3750000000         0.6467156728         1.5750497964         9.4240663977        -1.5319671088 
        4.3800001000         0.6508436210         1.5775987479         9.4904657945        -1.4903323260 
        4.3850001000         0.6548108993         1.5826966509         9.6232645883        -1.4390895163 
        4.3900001000         0.6586166128         1.5979903598        10.0216609695        -1.3878467067 
        4.3950001000         0.6622598224         1.5979903598        10.0216609695        -1.3430092482 
        4.4000001000         0.6657396294         1.5903435053         9.8224627789        -1.2917664386 
        4.4050000000         0.6690551104         1.6107351172        10.3536579538        -1.2469289801 
        4.4100001000         0.6722056413         1.5954414083         9.9552615726        -1.1988888460 
        4.4150001000         0.6751902509         1.6005393113        10.0880603664        -1.1508487120 
        4.4200001000         0.6780082675         1.6311267291        10.8848531288        -1.0835925243 
        4.4250001000         0.6806589956         1.6209309231        10.6192555413        -1.0515657683 
        4.4300001000         0.6831417813         1.6387735836        11.0840513194        -0.9811069050 
        4.4350000000         0.6854559674         1.6311267291        10.8848531288        -0.9298640953 
        4.4400001000         0.6876011167         1.6387735836        11.0840513194        -0.8978373393 
        4.4450001000         0.6895765661         1.6183819717        10.5528561444        -0.8401891784 
        4.4500001000         0.6913818728         1.6489693895        11.3496489069        -0.7825410175 
        4.4550001000         0.6930165914         1.6438714865        11.2168501131        -0.7248928567 
        4.4600001000         0.6944803185         1.6566162440        11.5488470975        -0.6704473714 
        4.4650001000         0.6957726929         1.6693610014        11.8808440818        -0.6095965349 
        4.4700001000         0.6968933959         1.6540672925        11.4824477006        -0.5647590765 
        4.4750001000         0.6978421509         1.6489693895        11.3496489069        -0.5071109156 
        4.4800001000         0.6986187237         1.6770078558        12.0800422724        -0.4526654304 
