           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        4.3000000000        -5.0993919180         1.2105497339        -0.0598922560         1.6322763877 
        4.3050001000        -5.6032988916         1.1952560250        -0.4582886372         1.6226683609 
        4.3100001000        -6.0669041676         1.1034937715        -2.8486669245         1.6130603341 
        4.3150001000        -6.4868845895         1.1697665101        -1.1222826059         1.6066549829 
        4.3200001000        -6.8602202304         1.1187874804        -2.4502705433         1.5938442805 
        4.3250001000        -7.1842265760         1.1289832864        -2.1846729558         1.5842362537 
        4.3300000000        -7.4565688997         1.1009448200        -2.9150663214         1.5618175245 
        4.3350001000        -7.6753036016         1.1111406260        -2.6494687339         1.5522094976 
        4.3400001000        -7.8388431291         1.0932979656        -3.1142645120         1.5426014708 
        4.3450000000        -7.9460148723         1.1060427230        -2.7822675276         1.5265880928 
        4.3500001000        -7.9960529092         1.1009448200        -2.9150663214         1.5169800660 
        4.3550001000        -7.9885927246         1.0983958685        -2.9814657182         1.5041693636 
        4.3600000000        -7.9236914056         1.0932979656        -3.1142645120         1.4785479588 
        4.3650001000        -7.8018100375         1.0780042567        -3.5126608932         1.4721426075 
        4.3700001000        -7.6238306200         1.1009448200        -2.9150663214         1.4593319051 
        4.3750000000        -7.3910362601         1.0729063537        -3.6454596869         1.4401158515 
        4.3800001000        -7.1050853541         1.1060427230        -2.7822675276         1.4305078247 
        4.3850001000        -6.7680496103         1.0729063537        -3.6454596869         1.4080890955 
        4.3900000000        -6.3823555163         1.0882000626        -3.2470633057         1.3856703662 
        4.3950000000        -5.9507610385         1.0856511111        -3.3134627026         1.3792650150 
        4.4000001000        -5.4763669554         1.0805532081        -3.4462614963         1.3600489614 
        4.4050000000        -4.9626140638         1.0652594992        -3.8446578775         1.3408329078 
        4.4100000000        -4.4131669650         1.0831021596        -3.3798620994         1.3216168542 
        4.4150001000        -3.8319745093         1.0729063537        -3.6454596869         1.2959954493 
        4.4200001000        -3.2232390660         1.0882000626        -3.2470633057         1.2959954493 
        4.4250000000        -2.5913393456         1.0805532081        -3.4462614963         1.2703740445 
        4.4300001000        -1.9407806819         1.0932979656        -3.1142645120         1.2575633421 
        4.4350001000        -1.2762794231         1.1009448200        -2.9150663214         1.2479553153 
        4.4400001000        -0.6026009109         1.1060427230        -2.7822675276         1.2287392617 
        4.4450001000         0.0754106767         1.1111406260        -2.6494687339         1.2159285592 
        4.4500001000         0.7528800162         1.1264343349        -2.2510723527         1.2031178568 
        4.4550000000         1.4249223221         1.1544728012        -1.5206789871         1.1967125056 
        4.4600001000         2.0867451504         1.2029028795        -0.2590904466         1.2031178568 
        4.4650111000         2.7349525997         1.2181965884         0.1393059346         1.1839018032 
        4.4700018000         3.3609075154         1.2258434428         0.3385041252         1.1903071544 
        4.4750001000         3.9636811347         1.2105497339        -0.0598922560         1.1935098300 
        4.4800001000         4.5381627683         1.2029028795        -0.2590904466         1.1839018032 
        4.4850000000         5.0800016754         1.2232944913         0.2721047284         1.1999151812 
        4.4900001000         5.5853330671         1.2029028795        -0.2590904466         1.1871044788 
        4.4950001000         6.0504919196         1.2972140844         2.1976872376         1.2095232080 
        4.5000000000         6.4721359550         1.2870182785         1.9320896501         1.2095232080 
        4.5050078000         6.8477975105         1.2742735211         1.6000926658         1.2223339104 
        4.5100001000         7.1731343025         1.2921161815         2.0648884438         1.2287392617 
        4.5150000000         7.4474271449         1.3150567448         2.6624830157         1.2447526397 
        4.5203110000         7.6800976021         1.3150567448         2.6624830157         1.2639686933 
        4.5284522000         7.9153077643         1.3125077934         2.5960836188         1.2703740445 
        4.5308021000         7.9552898159         1.3227035993         2.8616812063         1.2831847469 
        4.5350223000         7.9953275816         1.3583889201         3.7912727624         1.3216168542 
        4.5416074000         7.9759657231         1.3583889201         3.7912727624         1.4176971223 
        4.5707265000         6.7286022921         1.3430952112         3.3928763812         1.4176971223 
        4.5723576000         6.6062999745         1.3379973082         3.2600775875         1.4337105003 
        4.5739955000         6.4783982407         1.3532910171         3.6584739687         1.4337105003 
        4.5753566000         6.3683020766         1.3660357746         3.9904709531         1.4529265539 
        4.5776171000         6.1779831221         1.3634868231         3.9240715562         1.4433185271 
        4.5790250000         6.0548381193         1.3685847260         4.0568703499         1.4625345807 
        4.5804243000         5.9290228462         1.3456441627         3.4592757781         1.4561292295 
        4.5818068000         5.8014367925         1.3328994052         3.1272787938         1.4593319051 
        4.5901351000         4.9679437700         1.3532910171         3.6584739687         1.4945613368 
