           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        4.2150000000        -1.4496461090         1.2105497339        -0.0598922560        -3.1397102620 
        4.2200001000        -1.5976827989         1.2156476369         0.0729065378        -3.1397102620 
        4.2250001000        -1.7451488741         1.2105497339        -0.0598922560        -3.1397102620 
        4.2300000000        -1.8919919762         1.2054518309        -0.1926910497        -3.1397102620 
        4.2350001000        -2.0381687215         1.1264343349        -2.2510723527        -3.1397102620 
        4.2400001000        -2.1836183852         1.1876091705        -0.6574868278        -3.1301022351 
        4.2450000000        -2.3282893346         1.1621196557        -1.3214807965        -3.1429129376 
        4.2500000000        -2.4721359550         1.1468259468        -1.7198771777        -3.1493182888 
        4.2550001000        -2.6151070871         1.1723154616        -1.0558832090        -3.1333049108 
        4.2600000000        -2.7571433854         1.1621196557        -1.3214807965        -3.1397102620 
        4.2650000000        -2.8982029336         1.1595707042        -1.3878801934        -3.1301022351 
        4.2700001000        -3.0382355538         1.1519238497        -1.5870783840        -3.1397102620 
        4.2750001000        -3.1771858930         1.1519238497        -1.5870783840        -3.1397102620 
        4.2800000000        -3.3150046479         1.1570217527        -1.4542795902        -3.1397102620 
        4.2850001000        -3.4516510859         1.1493748983        -1.6534777808        -3.1397102620 
        4.2900000000        -3.5870657287         1.1493748983        -1.6534777808        -3.1429129376 
        4.2950000000        -3.7212086246         1.1493748983        -1.6534777808        -3.1429129376 
        4.3000001000        -3.8540320353         1.1366301408        -1.9854747652        -3.1493182888 
        4.3050000000        -3.9854808427         1.1391790923        -1.9190753683        -3.1365075864 
        4.3100000000        -4.1155162703         1.1442769953        -1.7862765746        -3.1301022351 
        4.3150001000        -4.2440920307         1.1340811893        -2.0518741621        -1.7529517255 
        4.3200001000        -4.3711572995         1.1315322379        -2.1182735589        -1.7433436987 
        4.3250000000        -4.4966670228         1.1315322379        -2.1182735589        -1.7305329963 
        4.3300001000        -4.6205840891         1.1289832864        -2.1846729558        -1.7497490499 
        4.3350001000        -4.7428569897         1.1238853834        -2.3174717495        -1.7529517255 
        4.3400000000        -4.8634423816         1.1340811893        -2.0518741621        -1.7465463743 
        4.3450001000        -4.9823046032         1.1213364319        -2.3838711464        -1.7465463743 
        4.3500001000        -5.0993942415         1.1264343349        -2.2510723527        -1.7433436987 
        4.3550001000        -5.2146720896         1.1136895775        -2.5830693370         3.1375339215 
        4.3600001000        -5.3280971889         1.1162385289        -2.5166699401         3.1503446239 
        4.3650001000        -5.4396292409         1.1187874804        -2.4502705433         3.1439392727 
        4.3700000000        -5.5492264465         1.0932979656        -3.1142645120         3.1311285703 
        4.3750000000        -5.6568542495         1.1187874804        -2.4502705433         3.1471419483 
        4.3800001000        -5.7624742908         1.1009448200        -2.9150663214         3.1439392727 
        4.3850000000        -5.8660427698         1.1085916745        -2.7158681308         3.1503446239 
        4.3900000000        -5.9675291634         1.1060427230        -2.7822675276         3.1471419483 
        4.3950001000        -6.0668972879         1.0932979656        -3.1142645120         3.1311285703 
        4.4000001000        -6.1641078647         1.0932979656        -3.1142645120         3.1407365971 
        4.4050000000        -6.2591264846         1.0907490141        -3.1806639088         3.1247232191 
        4.4100001000        -6.3519250224         1.0754553052        -3.5790602901         3.1023044899 
        4.4150000000        -6.4424630857         1.0805532081        -3.4462614963         3.0926964631 
        4.4200000000        -6.5307140057         1.0754553052        -3.5790602901         3.0862911119 
        4.4250001000        -6.6166462892         1.0780042567        -3.5126608932         3.0606697070 
        4.4300000000        -6.7002243203         1.0729063537        -3.6454596869         3.0414536534 
        4.4350000000        -6.7814234887         1.0703574022        -3.7118590838         3.0190349242 
        4.4400001000        -6.8602148009         1.0678084507        -3.7782584807         2.9966161950 
        4.4450001000        -6.9365671116         1.0703574022        -3.7118590838         2.9870081682 
        4.4500000000        -7.0104534404         1.0703574022        -3.7118590838         2.9645894389 
        4.4550001000        -7.0818518933         1.0601615963        -3.9774566713         2.9421707097 
        4.4600001000        -7.1507327453         1.0729063537        -3.6454596869         2.9293600073 
        4.4650000000        -7.2170716749         1.0601615963        -3.9774566713         2.9037386025 
        4.4700001000        -7.2808490150         1.0703574022        -3.7118590838         2.8941305756 
        4.4750001000        -7.3420382031         1.0576126448        -4.0438560681         2.8717118464 
        4.4800001000        -7.4006188001         1.0678084507        -3.7782584807         2.8492931172 
        4.4850001000        -7.4565699921         1.0499657903        -4.2430542587         2.8364824148 
        4.4900001000        -7.5098719005         1.0499657903        -4.2430542587         2.7980503075 
        4.4950000000        -7.5605046014         1.0474168388        -4.3094536556         2.7852396051 
        4.5000000000        -7.6084521304         1.0525147418        -4.1766548619         2.7692262271 
