           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        4.2350000000        -7.1842206061         1.0856511111        -3.3134627026         1.4785479588 
        4.2400000000        -6.7546234040         1.1187874804        -2.4502705433         1.4689399319 
        4.2450000000        -6.2434432587         1.0601615963        -3.9774566713         1.4433185271 
        4.2500000000        -5.6568542495         1.1009448200        -2.9150663214         1.4208997979 
        4.2550062000        -5.0010899390         1.0932979656        -3.1142645120         1.4144944467 
        4.2600000000        -4.2866143576         1.1136895775        -2.5830693370         1.4048864199 
        4.2650000000        -3.5195133588         1.0856511111        -3.3134627026         1.3760623394 
        4.2700000000        -2.7099033620         1.0907490141        -3.1806639088         1.3600489614 
        4.2750000000        -1.8675629083         1.0958469171        -3.0478651151         1.3536436102 
        4.2800000000        -1.0026658685         1.1111406260        -2.6494687339         1.3312248810 
        4.2850000000        -0.1256585385         1.0932979656        -3.1142645120         1.3280222054 
        4.2900000000         0.7528665092         1.1187874804        -2.4502705433         1.3152115030 
        4.2950000000         1.6222983629         1.1391790923        -1.9190753683         1.3024008005 
        4.3000000000         2.4721359550         1.1774133646        -0.9230844153         1.2959954493 
        4.3050000000         3.2921148712         1.2080007824        -0.1262916528         1.2831847469 
        4.3100000000         4.0723313260         1.2130986854         0.0065071409         1.2863874225 
        4.3150001000         4.8033758716         1.2080007824        -0.1262916528         1.2959954493 
        4.3200000000         5.4763768474         1.2130986854         0.0065071409         1.2959954493 
        4.3250000000         6.0832477248         1.2207455399         0.2057053315         1.2959954493 
        4.3300000000         6.6166445942         1.2130986854         0.0065071409         1.2959954493 
        4.3350000000         7.0701250407         1.3456441627         3.4592757781         1.3152115030 
        4.3400096000         7.4388334542         1.3048609389         2.3968854282         1.3280222054 
        4.3451149000         7.7217687084         1.2921161815         2.0648884438         1.3440355834 
        4.3500000000         7.9015067248         1.3201546478         2.7952818094         1.3408329078 
        4.3550001000         7.9911198284         1.3379973082         3.2600775875         1.3504409346 
        4.3600000000         7.9842138274         1.3558399686         3.7248733656         1.3888730418 
        4.3650000000         7.8808746092         1.3379973082         3.2600775875         1.3920757174 
        4.3700000000         7.6823494854         1.3430952112         3.3928763812         1.4048864199 
        4.3750000000         7.3910362601         1.3303504538         3.0608793969         1.4176971223 
        4.3800365000         7.0073576413         1.3532910171         3.6584739687         1.4369131759 
        4.3850000000         6.5451977379         1.3227035993         2.8616812063         1.4497238783 
        4.3900607000         5.9938211284         1.3430952112         3.3928763812         1.4753452831 
        4.3950000000         5.3841001081         1.3558399686         3.7248733656         1.5041693636 
        4.4000000000         4.7022820162         1.3328994052         3.1272787938         1.5105747148 
        4.4050000000         3.9636693475         1.3303504538         3.0608793969         1.5137773904 
        4.4100000000         3.1771831251         1.3176056963         2.7288824125         1.5361961196 
        4.4150000000         2.3523225994         1.3099588419         2.5296842219         1.5522094976 
        4.4200000000         1.4990505167         1.3150567448         2.6624830157         1.5714255513 
        4.4250000000         0.6276727658         1.2972140844         2.1976872376         1.5650202001 
        4.4300000000        -0.2512860752         1.2895672300         1.9984890470         1.5746282269 
        4.4350000000        -1.1272098555         1.2946651330         2.1312878407         1.5938442805 
        4.4400001000        -1.9895361378         1.2487840062         0.9360986971         1.5938442805 
        4.4450000000        -2.8277987502         1.2283923943         0.4049035221         1.6130603341 
        4.4500080000        -3.6331779743         1.2003539280        -0.3254898435         1.6034523073 
        4.4550000000        -4.3921825440         1.2232944913         0.2721047284         1.6130603341 
        4.4600000000        -5.0993919180         1.2054518309        -0.1926910497         1.5970469561 
        4.4650000000        -5.7450103821         1.2130986854         0.0065071409         1.5970469561 
        4.4700000000        -6.3212400990         1.2181965884         0.1393059346         1.6130603341 
        4.4750000000        -6.8211213148         1.1468259468        -1.7198771777         1.6034523073 
        4.4800001000        -7.2386239105         1.1111406260        -2.6494687339         1.5874389293 
        4.4850000000        -7.5686828706         1.1672175587        -1.1886820028         1.5778309025 
        4.4900000000        -7.8073340955         1.1162385289        -2.5166699401         1.5746282269 
        4.4950000000        -7.9516876436         1.1085916745        -2.7158681308         1.5554121732 
        4.5000000000        -8.0000000000         1.1187874804        -2.4502705433         1.5426014708 
        4.5050000000        -7.9516876436         1.0907490141        -3.1806639088         1.5201827416 
        4.5100000000        -7.8073340949         1.1136895775        -2.5830693370         1.5169800660 
        4.5150000000        -7.5686828706         1.1111406260        -2.6494687339         1.5105747148 
        4.5200000000        -7.2386164197         1.0907490141        -3.1806639088         1.4945613368 
        4.5250000000        -6.8211213135         1.0983958685        -2.9814657182         1.4817506344 
