           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        4.4000000000         7.6084521311         1.3125077934         2.5960836188         1.3920757174 
        4.4050000000         7.8073340955         1.3456441627         3.4592757781         1.4176971223 
        4.4100000000         7.9369176105         1.3099588419         2.5296842219         1.4241024735 
        4.4150000000         7.9960524830         1.3328994052         3.1272787938         1.4337105003 
        4.4200000000         7.9842138274         1.3227035993         2.8616812063         1.4497238783 
        4.4250000000         7.9015067248         1.3430952112         3.3928763812         1.4753452831 
        4.4300000000         7.7486652885         1.3532910171         3.6584739687         1.4753452831 
        4.4350000000         7.5270461509         1.3430952112         3.3928763812         1.4977640124 
        4.4400001000         7.2386099990         1.3456441627         3.4592757781         1.5201827416 
        4.4450000000         6.8859362149         1.3481931142         3.5256751750         1.5426014708 
        4.4500000000         6.4721359537         1.3481931142         3.5256751750         1.5490068220 
        4.4550000000         6.0008885570         1.3456441627         3.4592757781         1.5778309025 
        4.4600000000         5.4763768458         1.3150567448         2.6624830157         1.5714255513 
        4.4650000000         4.9032564274         1.3532910171         3.6584739687         1.5970469561 
        4.4700000000         4.2866143598         1.3303504538         3.0608793969         1.6002496317 
        4.4750000000         3.6319239959         1.3379973082         3.2600775875         1.6354790633 
        4.4800000000         2.9449964194         1.3354483567         3.1936781906         1.6386817389 
        4.4850000000         2.2319288483         1.3278015023         2.9944800000         1.6482897658 
        4.4900000000         1.4990505145         1.3176056963         2.7288824125         1.6611004682 
        4.4950000000         0.7528665043         1.3150567448         2.6624830157         1.6835191974 
        4.5000000000         0.0000000000         1.3099588419         2.5296842219         1.6963298998 
        4.5050000000        -0.7528665088         1.3125077934         2.5960836188         1.7091406022 
        4.5100000000        -1.4990505189         1.2819203755         1.7992908564         1.7251539802 
        4.5150000000        -2.2319288483         1.2360392488         0.6041017127         1.7251539802 
        4.5200000000        -2.9449964236         1.2080007824        -0.1262916528         1.7155459534 
        4.5250000000        -3.6319239999         1.2080007824        -0.1262916528         1.7251539802 
        4.5300000000        -4.2866143598         1.2130986854         0.0065071409         1.7251539802 
        4.5350000000        -4.9032564292         1.2080007824        -0.1262916528         1.7219513046 
        4.5400000000        -5.4763768491         1.2130986854         0.0065071409         1.7251539802 
        4.5450000000        -6.0008885570         1.2130986854         0.0065071409         1.7251539802 
        4.5500000000        -6.4721359550         1.1111406260        -2.6494687339         1.7283566558 
        4.5551014000        -6.8937072647         1.1315322379        -2.1182735589         1.7123432778 
        4.5600000000        -7.2386164207         1.1493748983        -1.6534777808         1.6931272242 
        4.5650030000        -7.5271993821         1.1060427230        -2.7822675276         1.6867218730 
        4.5700000000        -7.7486652896         1.0983958685        -2.9814657182         1.6675058194 
        4.5750000000        -7.9015067251         1.0958469171        -3.0478651151         1.6418844145 
        4.5800000000        -7.9842138274         1.1136895775        -2.5830693370         1.6354790633 
        4.5850000000        -7.9960524829         1.0856511111        -3.3134627026         1.6226683609 
        4.5900000000        -7.9369176102         1.1085916745        -2.7158681308         1.6002496317 
        4.5950000000        -7.8073340955         1.0678084507        -3.7782584807         1.5874389293 
        4.6000000000        -7.6084521297         1.0856511111        -3.3134627026         1.5714255513 
        4.6050000000        -7.3420370046         1.0907490141        -3.1806639088         1.5618175245 
        4.6100000000        -7.0104534404         1.0703574022        -3.7118590838         1.5522094976 
        4.6150000000        -6.6166445929         1.0780042567        -3.5126608932         1.5201827416 
        4.6200000000        -6.1641059408         1.0831021596        -3.3798620994         1.5105747148 
        4.6250000000        -5.6568542495         1.0907490141        -3.1806639088         1.4945613368 
        4.6300001000        -5.0993802970         1.0983958685        -2.9814657182         1.4753452831 
        4.6350000000        -4.4966670210         1.0831021596        -3.3798620994         1.4657372563 
        4.6400000000        -3.8540293928         1.1060427230        -2.7822675276         1.4561292295 
        4.6450000000        -3.1771831230         1.0983958685        -2.9814657182         1.4433185271 
        4.6500000000        -2.4721359529         1.1238853834        -2.3174717495         1.4305078247 
        4.6550000000        -1.7451459312         1.1136895775        -2.5830693370         1.4176971223 
        4.6600000000        -1.0026658685         1.1264343349        -2.2510723527         1.3984810687 
        4.6650000000        -0.2512860704         1.1085916745        -2.7158681308         1.3792650150 
        4.6700000000         0.5023241562         1.1391790923        -1.9190753683         1.3824676906 
        4.6750000000         1.2514757203         1.1468259468        -1.7198771777         1.3664543126 
        4.6800000000         1.9895190995         1.1927070735        -0.5246880341         1.3600489614 
        4.6850000000         2.7099033641         1.2003539280        -0.3254898435         1.3536436102 
        4.6900001000         3.4062479772         1.2283923943         0.4049035221         1.3664543126 
