           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        4.2550000000         6.9860996399         1.2513329577         1.0024980939         1.4753452831 
        4.2600000000         7.4006176558         1.3379973082         3.2600775875         1.4977640124 
        4.2650000000         7.7097894263         1.2819203755         1.7992908564         1.5169800660 
        4.2700000000         7.9092139583         1.3150567448         2.6624830157         1.5201827416 
        4.2750000000         7.9960524830         1.3150567448         2.6624830157         1.5329934440 
        4.2800000000         7.9690688731         1.3125077934         2.5960836188         1.5393987952 
        4.2850000000         7.8286472340         1.3150567448         2.6624830157         1.5586148488 
        4.2900000000         7.5767864390         1.3252525508         2.9280806031         1.5842362537 
        4.2950000000         7.2170716737         1.3252525508         2.9280806031         1.5970469561 
        4.3000000000         6.7546234025         1.3532910171         3.6584739687         1.6002496317 
        4.3050000000         6.1960244798         1.3125077934         2.5960836188         1.6066549829 
        4.3100000000         5.5492264445         1.3354483567         3.1936781906         1.6322763877 
        4.3150000000         4.8234363312         1.3379973082         3.2600775875         1.6450870902 
        4.3200000000         4.0289856106         1.3303504538         3.0608793969         1.6675058194 
        4.3250000000         3.1771831225         1.3099588419         2.5296842219         1.6675058194 
        4.3301116000         2.2597136154         1.3227035993         2.8616812063         1.6867218730 
        4.3350000000         1.3506675549         1.3278015023         2.9944800000         1.7123432778 
        4.3400000000         0.4019545426         1.3099588419         2.5296842219         1.7187486290 
        4.3450000000        -0.5524802057         1.3176056963         2.7288824125         1.7379646827 
        4.3500000000        -1.4990505195         1.2946651330         2.1312878407         1.7507753851 
        4.3550000000        -2.4242821598         1.2334902973         0.5377023158         1.7475727095 
        4.3600000000        -3.3150046479         1.2080007824        -0.1262916528         1.7475727095 
        4.3650000000        -4.1585387434         1.2130986854         0.0065071409         1.7571807363 
        4.3700000000        -4.9428769070         1.2156476369         0.0729065378         1.7379646827 
        4.3750000000        -5.6568542495         1.2130986854         0.0065071409         1.7475727095 
        4.3800000000        -6.2903074589         1.2029028795        -0.2590904466         1.7411673583 
        4.3850000000        -6.8342194551         1.2080007824        -0.1262916528         1.7411673583 
        4.3900000000        -7.2808477655         1.0754553052        -3.5790602901         1.7379646827 
        4.3950000000        -7.6238347330         1.1315322379        -2.1182735589         1.7251539802 
        4.4000000000        -7.8582980064         1.1366301408        -1.9854747652         1.7059379266 
        4.4050000000        -7.9809000509         1.1085916745        -2.7158681308         1.7091406022 
        4.4100000000        -7.9898956527         1.0856511111        -3.3134627026         1.6867218730 
        4.4150000000        -7.8851567607         1.0958469171        -3.0478651151         1.6675058194 
        4.4200000000        -7.6681743113         1.0780042567        -3.5126608932         1.6578977926 
        4.4250000000        -7.3420370043         1.0983958685        -2.9814657182         1.6482897658 
        4.4300000000        -6.9113873361         1.0882000626        -3.2470633057         1.6226683609 
        4.4350000000        -6.3823555146         1.0780042567        -3.5126608932         1.6098576585 
        4.4400000000        -5.7624721971         1.0831021596        -3.3798620994         1.5938442805 
        4.4450000000        -5.0605612931         1.0932979656        -3.1142645120         1.5682228757 
        4.4500000000        -4.2866143574         1.0703574022        -3.7118590838         1.5618175245 
        4.4550000000        -3.4516483654         1.1111406260        -2.6494687339         1.5522094976 
        4.4600000000        -2.5675488758         1.0856511111        -3.3134627026         1.5329934440 
        4.4650000000        -1.6469008674         1.1085916745        -2.7158681308         1.5105747148 
        4.4700000000        -0.7028095724         1.1085916745        -2.7158681308         1.5041693636 
        4.4750000000         0.2512860755         1.1340811893        -2.0518741621         1.4945613368 
        4.4800000000         1.2018047158         1.1136895775        -2.5830693370         1.4753452831 
        4.4850000000         2.1352159146         1.1672175587        -1.1886820028         1.4689399319 
        4.4900000000         3.0382327668         1.2105497339        -0.0598922560         1.4817506344 
        4.4950000000         3.8980010083         1.2360392488         0.6041017127         1.4721426075 
        4.5000000000         4.7022820183         1.2130986854         0.0065071409         1.4753452831 
        4.5050000000         5.4396270319         1.2105497339        -0.0598922560         1.4785479588 
        4.5100000000         6.0995400899         1.2080007824        -0.1262916528         1.4657372563 
        4.5150000000         6.6726274689         1.2080007824        -0.1262916528         1.4689399319 
        4.5200000000         7.1507313945         1.2793714240         1.7328914595         1.4817506344 
        4.5250000000         7.5270461526         1.3405462597         3.3264769844         1.4945613368 
        4.5300000000         7.7962149823         1.2691756181         1.4672938720         1.4945613368 
        4.5350000000         7.9544063235         1.3201546478         2.7952818094         1.5265880928 
        4.5400000000         7.9993683536         1.3176056963         2.7288824125         1.5329934440 
