           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        4.2850000000         3.5420658468         1.3660357746         3.9904709531         1.7379646827 
        4.2900000000         3.0382327642         1.3532910171         3.6584739687         1.7635860875 
        4.2950000000         2.5198921572         1.3558399686         3.7248733656         1.7731941143 
        4.3000000000         1.9895190957         1.3278015023         2.9944800000         1.7892074923 
        4.3053749000         1.4088551896         1.3609378716         3.8576721593         1.8180315728 
        4.3100000000         0.9028510790         1.3227035993         2.8616812063         1.8244369240 
        4.3150000000         0.3517449449         1.3328994052         3.1272787938         1.8340449508 
        4.3200008000        -0.2011292027         1.3227035993         2.8616812063         1.8596663556 
        4.3250000000        -0.7528665065         1.3176056963         2.7288824125         1.8660717068 
        4.3300000000        -1.3010973232         1.2844693270         1.8656902532         1.8756797336 
        4.3350000000        -1.8431154134         1.2589798122         1.2016962845         1.8916931116 
        4.3400000000        -2.3763326526         1.2130986854         0.0065071409         1.8852877604 
        4.3450000000        -2.8982029352         1.2029028795        -0.2590904466         1.8852877604 
        4.3500000000        -3.4062343325         1.2156476369         0.0729065378         1.8852877604 
        4.3550001000        -3.8980106629         1.2080007824        -0.1262916528         1.8788824092 
        4.3600000000        -4.3711547753         1.2105497339        -0.0598922560         1.8852877604 
        4.3650000000        -4.8234363335         1.2181965884         0.1393059346         1.8916931116 
        4.3700000000        -5.2526860460         1.2003539280        -0.3254898435         1.8916931116 
        4.3750000000        -5.6568542495         1.0907490141        -3.1806639088         1.8628690312 
        4.3800000000        -6.0340110459         1.1672175587        -1.1886820028         1.8596663556 
        4.3850000000        -6.3823555163         1.1366301408        -1.9854747652         1.8500583288 
        4.3900000000        -6.7002243203         1.1136895775        -2.5830693370         1.8372476264 
        4.3950000000        -6.9860996385         1.1289832864        -2.1846729558         1.8372476264 
        4.4000001000        -7.2386211282         1.1034937715        -2.8486669245         1.8052208703 
        4.4050000000        -7.4565688997         1.1009448200        -2.9150663214         1.8084235459 
        4.4100000000        -7.6389163585         1.1034937715        -2.8486669245         1.7924101679 
        4.4150000000        -7.7847880879         1.0678084507        -3.7782584807         1.7635860875 
        4.4200000000        -7.8934875537         1.0678084507        -3.7782584807         1.7443700339 
        4.4250882000        -7.9654076841         1.0780042567        -3.5126608932         1.7475727095 
        4.4300162000        -7.9975183334         1.0703574022        -3.7118590838         1.7187486290 
        4.4350000000        -7.9922634774         1.0576126448        -4.0438560681         1.6963298998 
        4.4400000000        -7.9488904840         1.0423189359        -4.4422524494         1.6675058194 
        4.4450000000        -7.8675616400         1.0601615963        -3.9774566713         1.6482897658 
        4.4500000000        -7.7486652890         1.0474168388        -4.3094536556         1.6482897658 
        4.4550000000        -7.5927691594         1.0576126448        -4.0438560681         1.6098576585 
        4.4600000000        -7.4006176547         1.0525147418        -4.1766548619         1.5938442805 
        4.4650000000        -7.1731282943         1.0499657903        -4.2430542587         1.5842362537 
        4.4700000000        -6.9113873367         1.0576126448        -4.0438560681         1.5554121732 
        4.4750000000        -6.6166445942         1.0474168388        -4.3094536556         1.5426014708 
        4.4800001000        -6.2903006244         1.0601615963        -3.9774566713         1.5297907684 
        4.4850000000        -5.9339341808         1.0448678873        -4.3758530525         1.5009666880 
        4.4900000000        -5.5492264465         1.0703574022        -3.7118590838         1.4913586612 
        4.4950000000        -5.1380212254         1.0601615963        -3.9774566713         1.4625345807 
        4.5000000000        -4.7022820183         1.0576126448        -4.0438560681         1.4369131759 
        4.5050000000        -4.2440894745         1.0576126448        -4.0438560681         1.4241024735 
        4.5100000000        -3.7656314573         1.0831021596        -3.3798620994         1.4048864199 
        4.5150000000        -3.2691925979         1.0703574022        -3.7118590838         1.3856703662 
        4.5200000000        -2.7571433854         1.0780042567        -3.5126608932         1.3696569882 
        4.5250001000        -2.2319182288         1.0576126448        -4.0438560681         1.3408329078 
        4.5300000000        -1.6960568794         1.0831021596        -3.3798620994         1.3312248810 
        4.5350000000        -1.1520862588         1.0729063537        -3.6454596869         1.3152115030 
        4.5400000000        -0.6026144442         1.0983958685        -2.9814657182         1.2991981249 
        4.5450000000        -0.0502651517         1.0856511111        -3.3134627026         1.2895900981 
        4.5500000000         0.5023241579         1.1136895775        -2.5830693370         1.2735767201 
        4.5550000000         1.0525148727         1.1238853834        -2.3174717495         1.2543606665 
        4.5600000000         1.5976798441         1.1748644131        -0.9894838121         1.2383472885 
        4.5650000000         2.1352159162         1.2003539280        -0.3254898435         1.2479553153 
        4.5700000000         2.6625563562         1.2283923943         0.4049035221         1.2511579909 
        4.5750000000         3.1771831251         1.2105497339        -0.0598922560         1.2447526397 
