           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        4.1900001000         7.9974739437         1.3328994052         3.1272787938         1.3728596638 
        4.1950000000         7.9733274241         1.3354483567         3.1936781906         1.3888730418 
        4.2000000000         7.8582980054         1.3354483567         3.1936781906         1.4080890955 
        4.2050000000         7.6536964125         1.3227035993         2.8616812063         1.4144944467 
        4.2100000000         7.3618547779         1.3430952112         3.3928763812         1.4305078247 
        4.2150000000         6.9860996372         1.3354483567         3.1936781906         1.4689399319 
        4.2200000000         6.5307140057         1.3354483567         3.1936781906         1.4721426075 
        4.2250000000         6.0008885554         1.3456441627         3.4592757781         1.4945613368 
        4.2300000000         5.4026624631         1.3328994052         3.1272787938         1.4977640124 
        4.2350000000         4.7428545613         1.3328994052         3.1272787938         1.5137773904 
        4.2400000000         4.0289856109         1.3201546478         2.7952818094         1.5361961196 
        4.2450000000         3.2691925956         1.3227035993         2.8616812063         1.5522094976 
        4.2500000000         2.4721359550         1.3074098904         2.4632848251         1.5554121732 
        4.2550000000         1.6469008677         1.3099588419         2.5296842219         1.5778309025 
        4.2600000000         0.8028937163         1.3074098904         2.4632848251         1.5874389293 
        4.2650000000        -0.0502651517         1.3150567448         2.6624830157         1.6002496317 
        4.2700000000        -0.9028510815         1.2972140844         2.1976872376         1.6194656853 
        4.2750000000        -1.7451459337         1.2640777151         1.3344950783         1.6162630097 
        4.2800000000        -2.5675488785         1.2334902973         0.5377023158         1.6194656853 
        4.2850000000        -3.3606858296         1.2003539280        -0.3254898435         1.6226683609 
        4.2900000000        -4.1155162724         1.2003539280        -0.3254898435         1.6226683609 
        4.2950000000        -4.8234363335         1.2207455399         0.2057053315         1.6226683609 
        4.3000000000        -5.4763768474         1.2156476369         0.0729065378         1.6226683609 
        4.3050000000        -6.0668953240         1.2130986854         0.0065071409         1.6290737121 
        4.3100000000        -6.5882607825         1.1748644131        -0.9894838121         1.6098576585 
        4.3150001000        -7.0345386207         1.0983958685        -2.9814657182         1.6002496317 
        4.3203775000        -7.4248784702         1.1468259468        -1.7198771777         1.5938442805 
        4.3250000000        -7.6823494861         1.1085916745        -2.7158681308         1.5938442805 
        4.3300000000        -7.8765146762         1.1238853834        -2.3174717495         1.5778309025 
        4.3350000000        -7.9809000511         1.0983958685        -2.9814657182         1.5650202001 
        4.3400000000        -7.9943157810         1.1060427230        -2.7822675276         1.5393987952 
        4.3450000000        -7.9166089488         1.0780042567        -3.5126608932         1.5329934440 
        4.3500000000        -7.7486652884         1.1085916745        -2.7158681308         1.5073720392 
        4.3550000000        -7.4923990931         1.0627105477        -3.9110572744         1.4913586612 
        4.3600000000        -7.1507313932         1.1009448200        -2.9150663214         1.4849533100 
        4.3650000000        -6.7275566570         1.0780042567        -3.5126608932         1.4689399319 
        4.3700000000        -6.2276984109         1.1009448200        -2.9150663214         1.4561292295 
        4.3750000000        -5.6568542495         1.0627105477        -3.9110572744         1.4305078247 
        4.3800000000        -5.0215308883         1.1136895775        -2.5830693370         1.4305078247 
        4.3850000000        -4.3289700149         1.0907490141        -3.1806639088         1.4080890955 
        4.3900000000        -3.5870657287         1.1060427230        -2.7822675276         1.3920757174 
        4.3950000000        -2.8042745591         1.0882000626        -3.2470633057         1.3760623394 
        4.4000000000        -1.9895190949         1.0983958685        -2.9814657182         1.3504409346 
        4.4050000000        -1.1520862604         1.0907490141        -3.1806639088         1.3472382590 
        4.4100000000        -0.3015214588         1.1136895775        -2.5830693370         1.3376302322 
        4.4150000000         0.5524802083         1.1009448200        -2.9150663214         1.3152115030 
        4.4200000000         1.4001844718         1.1417280438        -1.8526759714         1.3024008005 
        4.4250000000         2.2319288483         1.1774133646        -0.9230844153         1.2927927737 
        4.4300000000         3.0382327665         1.2029028795        -0.2590904466         1.2895900981 
        4.4350010000         3.8100559085         1.2207455399         0.2057053315         1.2991981249 
        4.4400001000         4.5381656676         1.2156476369         0.0729065378         1.3056034761 
        4.4450000000         5.2146698043         1.2130986854         0.0065071409         1.2863874225 
        4.4500000000         5.8317490211         1.2232944913         0.2721047284         1.3056034761 
        4.4550002000         6.3823761250         1.2105497339        -0.0598922560         1.2959954493 
        4.4600000000         6.8602132509         1.3227035993         2.8616812063         1.3152115030 
        4.4650000000         7.2598753974         1.2946651330         2.1312878407         1.3088061517 
        4.4700000000         7.5767864400         1.2793714240         1.7328914595         1.3152115030 
        4.4750000000         7.8073340961         1.3176056963         2.7288824125         1.3440355834 
