           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        4.1700000000         3.9854808427         1.3558399686         3.7248733656        -3.1429129376 
        4.1750001000         3.9636689109         1.3583889201         3.7912727624        -3.1397102620 
        4.1800000000         3.9418187324         1.3456441627         3.4592757781        -3.1525209644 
        4.1850015000         3.9199226405         1.3711336775         4.1232697468        -3.1301022351 
        4.1900001000         3.8980005669         1.3456441627         3.4592757781        -3.1397102620 
        4.1950000000         3.8760343268         1.3583889201         3.7912727624        -3.1429129376 
        4.2000000000         3.8540293928         1.3481931142         3.5256751750        -3.1301022351 
        4.2050001000         3.8319859800         1.3558399686         3.7248733656        -3.1076835059 
        4.2100000000         3.8099056293         1.3456441627         3.4592757781        -3.1012781547 
        4.2150000000         3.7877872353         1.3583889201         3.7912727624        -3.0660487231 
        4.2200001000         3.7656310139         1.3532910171         3.6584739687        -3.0468326694 
        4.2250000000         3.7434385141         1.3558399686         3.7248733656        -3.0372246426 
        4.2300000000         3.7212086246         1.3583889201         3.7912727624        -3.0084005622 
        4.2350001000         3.6989415627         1.3456441627         3.4592757781        -3.0019952110 
        4.2400000000         3.6766388850         1.3481931142         3.5256751750        -2.9827791574 
        4.2450000000         3.6542994747         1.3558399686         3.7248733656        -2.9571577525 
        4.2500000000         3.6319239979         1.3354483567         3.1936781906        -2.9475497257 
        4.2550001000         3.6095122270         1.3430952112         3.3928763812        -2.9347390233 
        4.2600000000         3.5870657287         1.3354483567         3.1936781906        -2.9091176185 
        4.2650000000         3.5645833790         1.3532910171         3.6584739687        -2.8866988893 
        4.2700001000         3.5420653977         1.3405462597         3.3264769844        -2.8866988893 
        4.2750001000         3.5195129074         1.3328994052         3.1272787938        -2.8674828356 
        4.2800000000         3.4969261332         1.3328994052         3.1272787938        -2.8450641064 
        4.2850001000         3.4743039416         1.3481931142         3.5256751750        -2.8258480528 
        4.2900000000         3.4516483654         1.3379973082         3.2600775875        -2.8098346748 
        4.2952465000         3.4278387713         1.3252525508         2.9280806031        -2.8002266480 
        4.3000001000         3.4062338778         1.3430952112         3.3928763812        -2.7714025675 
        4.3050000000         3.3834767767         1.3430952112         3.3928763812        -2.7617945407 
        4.3100000000         3.3606858273         1.3328994052         3.1272787938        -2.7521865139 
        4.3150001000         3.3378612525         1.3430952112         3.3928763812        -2.7201597579 
        4.3200000000         3.3150046479         1.3328994052         3.1272787938        -2.7233624335 
        4.3250000000         3.2921148688         1.3303504538         3.0608793969        -2.7041463798 
        4.3300001000         3.2691921392         1.3354483567         3.1936781906        -2.6913356774 
        4.3350000000         3.2462380613         1.3354483567         3.1936781906        -2.6529035702 
        4.3400000000         3.2232514857         1.3354483567         3.1936781906        -2.6497008946 
        4.3450001000         3.2002326373         1.3201546478         2.7952818094        -2.6400928678 
        4.3500000000         3.1771831251         1.3303504538         3.0608793969        -2.6272821653 
        4.3550001000         3.1541013328         1.3252525508         2.9280806031        -2.6048634361 
        4.3600001000         3.1309888722         1.3278015023         2.9944800000        -2.5952554093 
        4.3650000000         3.1078459731         1.3430952112         3.3928763812        -2.5728366801 
        4.3700000000         3.0846719382         1.3328994052         3.1272787938        -2.5568233021 
        4.3750000000         3.0614674589         1.3379973082         3.2600775875        -2.5440125996 
        4.3800001000         3.0382322992         1.3278015023         2.9944800000        -2.5279992216 
        4.3850000000         3.0149680833         1.3354483567         3.1936781906        -2.5087831680 
        4.3900000000         2.9916736459         1.3176056963         2.7288824125        -2.5023778168 
        4.3950001000         2.9683492152         1.3328994052         3.1272787938        -2.4895671144 
        4.4000001000         2.9449959541         1.3252525508         2.9280806031        -2.4703510608 
        4.4050000000         2.9216140951         1.3227035993         2.8616812063        -2.4575403583 
        4.4100001000         2.8982024652         1.3278015023         2.9944800000        -2.4351216291 
        4.4150000000         2.8747631680         1.3379973082         3.2600775875        -2.4159055755 
        4.4200000000         2.8512950297         1.3176056963         2.7288824125        -2.4127028999 
        4.4250001000         2.8277982801         1.3379973082         3.2600775875        -2.3806761439 
        4.4300000000         2.8042745615         1.3354483567         3.1936781906        -2.3614600902 
