           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        4.2200000000         7.0104534404         1.3787805320         4.3224679374         1.2415499641 
        4.2250000000         6.8211213148         1.4042700468         4.9864619061         1.2767793957 
        4.2300000000         6.6166445942         1.3889763379         4.5880655249         1.2959954493 
        4.2350000000         6.3974772679         1.3991721439         4.8536631124         1.3280222054 
        4.2400000000         6.1641059422         1.3966231924         4.7872637155         1.3376302322 
        4.2450000000         5.9170487598         1.3838784350         4.4552667311         1.3600489614 
        4.2500000000         5.6568542495         1.4195637558         5.3848582873         1.3984810687 
        4.2550000000         5.3841001081         1.3711336775         4.1232697468         1.4080890955 
        4.2600000000         5.0993919180         1.4042700468         4.9864619061         1.4337105003 
        4.2650000000         4.8033618026         1.3864273864         4.5216661280         1.4689399319 
        4.2700000000         4.4966670228         1.3864273864         4.5216661280         1.4753452831 
        4.2750001000         4.1799820889         1.3762315805         4.2560685405         1.4977640124 
        4.2800000000         3.8540293928         1.3813294835         4.3888673343         1.5265880928 
        4.2850000000         3.5195133578         1.3711336775         4.1232697468         1.5393987952 
        4.2900000000         3.1771831251         1.3558399686         3.7248733656         1.5586148488 
        4.2950000000         2.8277987502         1.3558399686         3.7248733656         1.5682228757 
        4.3000000000         2.4721359539         1.3379973082         3.2600775875         1.6002496317 
        4.3050000000         2.1109843997         1.3634868231         3.9240715562         1.6098576585 
        4.3100000000         1.7451459312         1.3328994052         3.1272787938         1.6258710365 
        4.3150000000         1.3754328011         1.3456441627         3.4592757781         1.6386817389 
        4.3200000000         1.0026658685         1.3176056963         2.7288824125         1.6482897658 
        4.3250000000         0.6276727658         1.3354483567         3.1936781906         1.6643031438 
        4.3300000000         0.2512860715         1.3201546478         2.7952818094         1.6867218730 
        4.3350000000        -0.1256585385         1.3328994052         3.1272787938         1.7123432778 
        4.3400000000        -0.5023241562         1.3023119874         2.3304860313         1.7123432778 
        4.3450000000        -0.8778744887         1.3048609389         2.3968854282         1.7283566558 
        4.3500000000        -1.2514757203         1.2615287636         1.2680956814         1.7443700339 
        4.3550001000        -1.6223057461         1.2283923943         0.4049035221         1.7379646827 
        4.3600000000        -1.9895190973         1.2003539280        -0.3254898435         1.7379646827 
        4.3650000000        -2.3523226019         1.2130986854         0.0065071409         1.7251539802 
        4.3700000000        -2.7099033620         1.2130986854         0.0065071409         1.7283566558 
        4.3750000000        -3.0614674589         1.2105497339        -0.0598922560         1.7411673583 
        4.3800000000        -3.4062343325         1.2130986854         0.0065071409         1.7379646827 
        4.3850000000        -3.7434385141         1.2130986854         0.0065071409         1.7283566558 
        4.3900000000        -4.0723313260         1.1493748983        -1.6534777808         1.7251539802 
        4.3950000000        -4.3921825440         1.1315322379        -2.1182735589         1.7123432778 
        4.4000001000        -4.7022881183         1.1595707042        -1.3878801934         1.7059379266 
        4.4050000000        -5.0019412507         1.1340811893        -2.0518741621         1.7059379266 
        4.4100000000        -5.2904949234         1.1264343349        -2.2510723527         1.6963298998 
        4.4150000000        -5.5673023727         1.1264343349        -2.2510723527         1.6867218730 
        4.4200000000        -5.8317490194         1.1085916745        -2.7158681308         1.6675058194 
        4.4250000000        -6.0832477255         1.1085916745        -2.7158681308         1.6578977926 
        4.4300000000        -6.3212400990         1.1264343349        -2.2510723527         1.6450870902 
        4.4350000000        -6.5451977394         1.0983958685        -2.9814657182         1.6322763877 
        4.4400000000        -6.7546234046         1.1136895775        -2.5830693370         1.6290737121 
        4.4450000000        -6.9490521155         1.1136895775        -2.5830693370         1.6034523073 
        4.4500000000        -7.1280521935         1.0805532081        -3.4462614963         1.5906416049 
        4.4550000000        -7.2912262135         1.0907490141        -3.1806639088         1.5714255513 
        4.4600000000        -7.4382118871         1.0856511111        -3.3134627026         1.5714255513 
        4.4650000000        -7.5686828706         1.0932979656        -3.1142645120         1.5490068220 
        4.4700000000        -7.6823494854         1.0780042567        -3.5126608932         1.5329934440 
        4.4750000000        -7.7789593632         1.0805532081        -3.4462614963         1.5137773904 
        4.4800001000        -7.8582994187         1.0729063537        -3.6454596869         1.4945613368 
        4.4850000000        -7.9201892617         1.0932979656        -3.1142645120         1.4817506344 
        4.4900000000        -7.9644957168         1.0729063537        -3.6454596869         1.4689399319 
        4.4950000000        -7.9911189997         1.0499657903        -4.2430542587         1.4433185271 
        4.5000000000        -8.0000000000         1.0780042567        -3.5126608932         1.4273051491 
        4.5050000000        -7.9911189997         1.0601615963        -3.9774566713         1.4080890955 
        4.5100000000        -7.9644957168         1.0576126448        -4.0438560681         1.3792650150 
