           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        4.0000000000         7.6084521304         1.3125077934         2.5960836188         2.3752971278 
        4.0050000000         7.8720770058         1.2946651330         2.1312878407         2.3977158570 
        4.0100000000         7.9922634776         1.3074098904         2.4632848251         2.4169319107 
        4.0150000000         7.9668216096         1.3150567448         2.6624830157         2.4297426131 
        4.0200000000         7.7962149816         1.3456441627         3.4592757781         2.4393506399 
        4.0250000000         7.4835522455         1.3125077934         2.5960836188         2.4521613423 
        4.0300001000         7.0345201878         1.3507420656         3.5920745718         2.4649720447 
        4.0350000000         6.4573313841         1.3227035993         2.8616812063         2.4873907740 
        4.0400000000         5.7624721969         1.3405462597         3.3264769844         2.4937961252 
        4.0450000000         4.9626140638         1.3456441627         3.4592757781         2.5162148544 
        4.0500000000         4.0723313232         1.3558399686         3.7248733656         2.5418362592 
        4.0550000000         3.1078459701         1.3303504538         3.0608793969         2.5578496372 
        4.0600000000         2.0867320503         1.3303504538         3.0608793969         2.5674576641 
        4.0650000000         1.0275954384         1.3252525508         2.9280806031         2.5802683665 
        4.0700000000        -0.0502651549         1.3379973082         3.2600775875         2.6026870957 
        4.0750000000        -1.1272098587         1.3150567448         2.6624830157         2.6187004737 
        4.0800000000        -2.1836154872         1.2870182785         1.9320896501         2.6315111761 
        4.0850000000        -3.2002331008         1.2513329577         1.0024980939         2.6347138517 
        4.0900000000        -4.1585387437         1.2258434428         0.3385041252         2.6379165273 
        4.0950000000        -5.0410709720         1.2003539280        -0.3254898435         2.6379165273 
        4.1000000000        -5.8317490216         1.2232944913         0.2721047284         2.6443218785 
        4.1050000000        -6.5161658184         1.2156476369         0.0729065378         2.6347138517 
        4.1100000000        -7.0818504907         1.2105497339        -0.0598922560         2.6475245541 
        4.1150000000        -7.5184956098         1.2029028795        -0.2590904466         2.6411192029 
        4.1200000000        -7.8181449892         1.0703574022        -3.7118590838         2.6219031493 
        4.1250000000        -7.9753386699         1.1417280438        -1.8526759714         2.5994844201 
        4.1300000000        -7.9872124007         1.1009448200        -2.9150663214         2.5962817445 
        4.1350000000        -7.8535498278         1.1085916745        -2.7158681308         2.5834710421 
        4.1400000000        -7.5767864400         1.0907490141        -3.1806639088         2.5706603397 
        4.1450000000        -7.1619651852         1.0856511111        -3.3134627026         2.5450389348 
        4.1500000000        -6.6166445924         1.0703574022        -3.7118590838         2.5290255568 
        4.1550000000        -5.9507610385         1.0907490141        -3.1806639088         2.5066068276 
        4.1600000000        -5.1764476901         1.0525147418        -4.1766548619         2.4937961252 
        4.1650000000        -4.3078134439         1.0754553052        -3.5790602901         2.4745800715 
        4.1700000000        -3.3606858273         1.0576126448        -4.0438560681         2.4521613423 
        4.1750000000        -2.3523225988         1.0882000626        -3.2470633057         2.4329452887 
        4.1800000000        -1.3010973184         1.0703574022        -3.7118590838         2.4169319107 
        4.1850000000        -0.2261645342         1.1136895775        -2.5830693370         2.4009185327 
        4.1900000000         0.8528892374         1.0907490141        -3.1806639088         2.3977158570 
        4.1950000000         1.9164023715         1.1442769953        -1.7862765746         2.3849051546 
        4.2000000000         2.9449964245         1.1927070735        -0.5246880341         2.3784998034 
        4.2050000000         3.9199292160         1.2232944913         0.2721047284         2.3784998034 
        4.2100000000         4.8234363361         1.2232944913         0.2721047284         2.3913105058 
        4.2150670000         5.6493176630         1.2105497339        -0.0598922560         2.3784998034 
        4.2200000000         6.3519231911         1.2054518309        -0.1926910497         2.3688917766 
        4.2250000000         6.9490521171         1.2080007824        -0.1262916528         2.3720944522 
        4.2300000000         7.4195612279         1.2538819092         1.0688974908         2.3752971278 
        4.2350000000         7.7548772992         1.3150567448         2.6624830157         2.3913105058 
        4.2400000000         7.9488904845         1.2742735211         1.6000926658         2.4073238839 
        4.2450000000         7.9980656354         1.3278015023         2.9944800000         2.4297426131 
        4.2500000000         7.9015067248         1.3227035993         2.8616812063         2.4489586667 
        4.2550000000         7.6609731667         1.3328994052         3.1272787938         2.4489586667 
        4.2600000000         7.2808477641         1.3354483567         3.1936781906         2.4649720447 
        4.2650000000         6.7680568453         1.3303504538         3.0608793969         2.4841880984 
        4.2700000000         6.1319440524         1.3303504538         3.0608793969         2.5002014764 
        4.2750000000         5.3841001057         1.3456441627         3.4592757781         2.5194175300 
        4.2800000000         4.5381515930         1.3456441627         3.4592757781         2.5418362592 
        4.2850000000         3.6095126727         1.3278015023         2.9944800000         2.5450389348 
        4.2900000000         2.6151042342         1.3354483567         3.1936781906         2.5610523128 
